,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SORBS1,-0.011257263862395743,-0.0260044731034482,0.02978503320754793,-0.04594364086026575,-0.03844096865089381,0.057852354647151466,-0.04402418196988913,0.022926337856855827,-0.020577855761810357,0.021225764972712648,-0.0037088555589738724,-0.05368345296292502,0.06510980857802434,0.10145023121087211,0.046823044486192504,-0.04330775587492101,0.025869059404643988,-0.02662983659136983,-0.03213845237192542
ARF4,0.0007205710224469465,0.0037376678630912925,0.05759569781240649,0.03275329684642283,0.01455085549741066,-0.003065885261904404,-0.03711981753043654,0.03163468047795606,0.12197320031543074,0.06805275869943758,0.07937544064597857,0.057826644414702796,0.08112176047677117,0.06260192946518321,0.03170570304333394,0.031894819117675166,0.07068852796582317,0.06740042817443936,0.03498502225296047
TAC1,-0.022556344465204565,-0.06721658938522905,-0.024280329519859215,0.021568562914559126,-0.028521091278887148,-0.0011936357151263576,-0.025845766101546253,-0.0425307208868425,,,,,,,,,-0.04860723425658295,0.037341932251494285,0.07163602419416654
FST,,-0.038837405789723,0.056473566464272595,-0.021183395111168343,-0.002769320146041872,0.053111243791164504,-0.005389946070718678,0.05555454819439151,-0.013628709992578543,0.14112712038816397,-0.04940577043024128,-0.0028758061787782546,0.06854743809807948,0.04428372502163438,0.05903289515746724,0.2008041394255201,0.06116825997183584,0.10914632896227433,0.022845691857785316
SEMA4G,0.025671785324152808,-0.04704498218462748,-0.03664658319779001,-0.0038167654115757745,-0.03241284808837273,-0.03848719095163086,0.027660244431208566,-0.008425926545657427,0.00047217235955666003,0.057371673656564294,0.025777158776318285,0.0682337393253872,-0.027360457386187302,-0.052607932060557326,0.03920855398419987,0.007022401194878442,0.0002838775562377656,0.09569715629982214,-0.06815063393848744
WNT2B,0.006226587602514619,0.07380632981700279,0.005120155556306751,-0.017719779144096937,0.04279879648368279,0.02208172698414346,0.09061354984075767,-0.03643627240887311,0.017591217494100805,0.0589212312285558,0.07748586105834204,0.0458550426315617,0.08825050280923936,0.0407251079727104,0.1044938342981146,0.0684548725525202,-0.03005940244598534,0.12165414691129602,-0.011031062207580319
CPAMD8,0.06929964630025734,,0.0454259085396483,,-0.023009353457859923,-0.01935002105544659,0.024654884941394017,0.12246683519903677,,-0.02491045357619157,,-0.06067319664532,0.049429613796337764,,-0.016227856509063898,-0.04184342046482132,,-0.005136970870764418,0.05442756871577389
PNOC,-0.020673051481112512,0.04763572181723932,0.0006204359384878575,0.07212116514704943,-0.03305308326190209,0.02704337824479865,-0.028201853220891613,-0.05000521464682553,-0.03268953509967054,,,,,,-0.03580168518551746,,0.047084758041083925,0.0901868336434645,0.02212266904682917
APP,0.028898373837625783,0.11343781569002602,0.10195366307914766,-0.0013512999284797575,-0.07128330249273433,0.06014669649679415,-0.047062673526837594,-0.08770868265188295,-0.043713401475636404,0.03209215430852464,0.09004301005516001,-0.003253493492958289,-0.008974331701360435,0.05774724155415601,0.04825957217353908,0.04817115765105948,-0.0485125392237283,0.036081608440607905,0.03234166621098614
IL18,-0.000442843531258016,0.03363956909104451,0.0279214106252028,-0.053528599730450876,-0.013000015191807327,0.01919736864212877,-0.025371627240243062,0.09677988122134747,0.049470579590452195,0.007923995048527597,0.08232177266534395,0.07517446622169659,0.03018003181380159,0.035221537245632886,0.07574171718058109,0.018656781151941998,0.045824706342130074,0.07754140166405035,-0.043467330492525616
IL24,,,,,,,,,-0.02445514055062551,,,,,-0.03804448956088638,-0.03366703568918083,,,,0.03357327457779701
SFTPA2,,,,,,,,,,,,,,-0.028657952421480424,0.10650035723724104,,0.027298921655712,,0.02124389260728246
WNT2,,-0.03919619349390501,-0.04671477556529838,,,-0.016512607947095297,,-0.03458760743771208,,,-0.11550012437510228,,,-0.03033753602267358,0.026909711435095435,,0.07812143624606392,0.10245588619716346,0.06696854771529268
ADAM28,-0.060353252461586966,0.04873999505700794,0.10074325169686275,-0.016976705953391725,0.031049442715779682,0.008542720445436918,-0.050106736151691825,0.025819101156262344,0.04040137997251348,0.03918166744783858,-0.0055032272368885846,0.04586772230216438,0.020819975782457166,0.052597122742961515,0.03741112384683857,0.0721905995596801,0.026945634584262444,0.12206272015828962,0.02039909335509449
PDGFB,0.03273908091130062,0.08750513381971928,0.13382134200546575,-0.03193738940097605,0.010615510299165602,0.07109527492647486,-0.02305459793948842,0.08076997134399048,0.05191824252694894,0.04771035694493006,0.07977838832962647,0.053821441140745316,0.10021136970828491,0.04768939272832894,0.1080068319027461,0.10487833149536852,0.04983374904603055,0.1510883921146359,0.05850072217294926
COL4A1,-0.02016342501248058,0.05218328296711513,0.17322272395241736,0.04245107231911778,0.07583901515624827,0.06072976073389421,0.00396715742757633,0.16531133404302087,0.14419940750402624,0.09229433669239916,0.0802518084964916,0.14018776812653902,0.134295252773621,-0.00778000086728364,0.03802553515739683,0.1528468347872592,0.09604685755748965,0.047178549128064545,0.049428612812097907
TCTN1,0.04235014564162825,0.04616921583220523,0.022070877476294534,0.027691348969048568,-0.0234648455591464,0.007475262097296083,0.003284099691703287,0.09280528741489752,0.034375995539744464,0.061489494366140644,-0.06983510151294377,0.035060854277818916,0.05677420298002359,0.0011615829851970541,0.0714803916810446,0.11189180269748561,0.00845314019104483,0.05899618041038711,-0.038328860878955026
SPINK1,,0.04903278825605091,-0.04914212628308167,,0.05674912251327264,-0.027253918952300334,,,-0.06595488305966654,,,,-0.04617123502624741,-0.04437540702555553,-0.013438804287069813,,0.011158852041214274,-0.0259661938785724,0.006869683139050112
CXCL14,0.017383750277294965,-0.04791921854352834,0.026619578266085506,0.002292250840931349,0.015094319689996897,-0.007352790559232973,-0.03549694753215707,-0.0011993734939890666,-0.060725389420007374,0.12200185560958222,-0.07245740956414853,0.0158862788346483,-0.0016844749348381182,0.02211695005185165,-0.051913004895625225,0.1628809077082103,0.04878501322547545,-0.015411383181130871,-0.016088742897636028
NPNT,0.032238012323249694,0.015644626750189718,0.01637121873353195,-0.007198425184382944,-0.040385562787492495,0.03620042290636821,0.0032865596254180018,-0.01664145204948302,0.004276158112926784,-0.04176908589122889,0.05681819704450076,-0.0699830756265584,0.09040770798327588,0.058644656355744215,0.009189716425656197,0.1334432602003788,-0.030040451459523443,-0.0658778143939759,-0.03309336383146773
GHRL,0.07552741267760402,,0.10432758849529714,-0.03481711204465027,0.027515762061618515,0.01385078623353432,-0.0032051479696919537,-0.022784757573194446,,0.03436994484445491,-0.006994368480114938,0.09801783649348414,0.04950101582839785,,,-0.029690334432537636,0.001350125247571132,0.07209458082554962,0.023928331431176685
HMGB1,-0.030199344588818063,0.09626476602440633,-0.06622792806166489,-0.06704621327119288,-0.033524282117974105,0.022096210810058445,-0.05427951429608647,0.007523626762329447,0.12665453910764352,0.03973932138549721,-0.041217727127498625,-0.010454074164083248,-0.002133087883799536,0.032643429366610154,-0.025429240456539496,-0.03193876886263178,0.007608429415491198,-0.0996620444950707,-0.021486620768802034
APLN,-0.03403147991504869,-0.06727538769775472,0.04113562637532922,-0.04967518779168614,0.03333978748820325,-0.0650752304306768,0.06179124436948604,0.03673400059084468,-0.13593208838733864,0.13355247646228402,0.03302976238132288,0.10059003942030695,0.07137398996095412,-0.003986291592876573,-0.03088522650740365,0.05108863670567882,-0.03249794934649538,-0.032697675328937664,-0.04120534496088747
CLCF1,0.10721144769811145,-0.010890186100262926,0.12344720288431843,0.014908615832308549,-0.02105852715389924,-0.005517179576655908,-0.026676223294960992,0.10170382349890185,0.09970366896465939,0.04989562333733975,-0.008577909045255053,-0.024563691602748086,-0.029047390760110033,-0.014399839273251322,0.05319222504322105,0.03852130601883729,0.07423452223780219,-0.0017945880233058249,0.04891881367431508
DSCAM,-0.06369110439265334,0.004635025961514199,-0.012908346865672988,0.031856328535930324,0.048539907148128635,-0.08204174852058155,-0.0034591981892934257,-0.04386941769936206,0.09897629383008061,0.06284415328514623,-0.06253363532870107,0.0110433210529091,0.05135483828504479,-0.017394067524385395,0.008888928338461322,-0.018015289817405154,-0.026114500354088983,-0.000683395763150743,0.05958764537891965
DHH,,,,,,,,0.09558550589648465,,0.09420282076929383,,,,0.11422539584997939,0.10715186797712914,-0.016395548527269314,0.0699486763781575,0.014518020625418794,
EDIL3,0.002358354429645785,-0.0654028309145604,0.005322293350062396,0.012218530304059188,0.0016256358062817378,0.055212633891691044,-0.0021892085567450127,0.011374028964341488,-0.10198899839241105,-0.07122843867695267,0.02379042451834741,0.025644026519941382,-0.11009938294475916,0.025072882478976693,0.07980457771339125,-0.14965456574308883,-0.006261113618743099,0.1672470153138836,0.0933765624297594
LCN1,,,0.047098802876006256,,,,,,,-0.025037780308110994,,,,0.14742619707429802,-0.039273396789841764,,,0.07659177929100804,-0.0027069824421703
HEBP1,-0.02037154228160669,0.04376010730377268,0.006446290118476191,-0.022776304816757152,-0.015762702151674152,0.04804017302003379,0.03683396343638051,0.06733317445682889,-0.08701376941861941,0.1014217327344697,0.00838369026518251,0.02942862977959658,-0.017114879247000926,-0.014179526310831473,0.06269794507768775,0.007213178012932592,-0.020946715903684847,0.07709353730527496,-0.013863951426191078
MFGE8,-0.030326850956754272,0.04432862991844351,0.11529413491779761,0.04094931950509674,0.02687882403233603,-0.05394652068267354,0.0753257729174648,-0.025833925487921416,0.03677402244826306,-0.006364858176423413,0.09908606748495764,0.0793748796069156,0.04482383601829695,0.03642085873357211,0.015343209252073805,0.10546910212794978,0.05207163916383145,0.05346238549012135,0.05924775487706324
CX3CL1,-0.04055948466733825,-0.05182423979395807,0.07042934634901386,0.041234156875817114,-0.014415735618667878,-0.04689956101616007,-0.01610276290237818,-0.050554846876056186,0.09238324327667688,0.14230564088382605,-0.06576620513826346,-0.05808340937185092,0.026487993431264706,0.07358770266748686,0.07439587404402269,0.12358822831440175,-0.07639813727613172,0.09938561946043327,-0.07768191536952204
COL9A1,-0.02966002719323789,0.024277413536936524,0.06288982346187946,0.03297069186823032,0.04848771662527776,-0.028531843246348786,-0.016993193093820996,-0.024585439934796796,,0.11243765794510278,-0.0634344340263074,0.06430010815299102,0.0965726853263848,0.006089622358757695,0.06916041377710007,0.08874596643535429,0.07629938712540908,0.005507394306397634,-0.0006893223626036584
TNFSF8,-0.024807097333223446,0.048901573876238336,,-0.006569085899170524,-0.025191809326094307,-0.015240276704440892,0.07286212299990327,,,0.09612779539391834,0.04355431228321362,,,-0.007392653441367623,-0.006720558874828384,0.03735348999362888,0.031972970348476716,0.0832037884165785,0.06956246449881495
FGF10,,,,,,,,,,,0.01775907943995574,,,,,,,,
EFNA3,0.027544758376488416,-0.11722457214810286,-0.0764939626106576,-0.024530350172147036,-0.001549923364090633,-0.07866023290623181,0.024896571866694597,-0.06023334620634203,0.04160157639875609,0.08708267145974118,-0.04440144519433154,0.10784360960347049,0.03825460855694483,0.03481628239924724,0.06958391131383862,0.031259213044617845,-0.0353119691395098,0.05811511459518884,0.07106214981521818
ANGPT1,-0.03531474341033772,0.057224073851612135,0.00802110014207247,-0.02465445697116295,-0.025007663617760464,-0.01919242919529506,0.04779385932060229,0.050267241221965846,0.11569921597799179,0.03334213197316508,-0.029571398243913194,-0.03881045422572467,-0.037700277002765493,0.04925005122997506,0.09008675012023633,0.08473063743680398,0.05210893929884592,0.05090491574675856,0.017583100649509045
LGALS8,0.0226789298513696,0.041975150026595,0.05190088383379868,0.013252915592367144,-0.0850058119481399,-0.009098676027330898,0.01149846988815245,-0.06046825003352577,0.034972297966986386,0.03309088352487901,0.02317704253951014,0.07191519561353352,0.0513207444637756,-0.02097651307435325,0.03815010028540544,-0.020432606578464442,0.011189254489688204,0.02495058085229979,0.01607996106948872
MELTF,0.00987192282389801,-0.011567998961013997,0.014001079386211871,0.048381195929373295,-0.03111987026415488,0.0009577189809215003,0.0306424537087996,0.0964821152395019,0.014542712500335628,0.09831334659282537,0.0804002847736178,-0.017725077207903114,0.06709186661129991,0.0604454704796478,0.0639208120593346,0.07590045207608316,-0.045841472559279485,0.13366267649657831,-0.0029877537142799357
WNT5B,0.06869625087360196,-0.032558619069701714,0.03229990135161239,-0.030859062665072632,0.04412023467073011,-0.019496242836030672,-0.015287753780502792,0.023992885192877143,-0.01785347781961698,0.121640244560263,0.06544493789739221,-0.01288322904451745,0.055516439198782096,0.09736746624575988,0.014238812242433117,0.04507884834444121,0.00604526971401809,0.008139664198754296,0.0459860401301423
LYPD3,,,-0.03937146908579401,0.026920713910250228,-0.022497232931086193,0.049833289677679554,-0.014560703026747134,-0.027863415551175146,0.01924830716988347,0.04506775553017482,0.12691991898340926,-0.09490153487673288,0.08502418091218733,0.0888006208324269,0.0013067021694449677,,-0.04770427640910376,0.06408243294789467,0.056305301908726985
SERPING1,0.06075710339617021,0.011699018967702675,0.12076790364524578,-0.015769603179332972,-0.011964377008050087,0.06057838979162798,-0.03507679453106106,0.13208092320595705,0.08539061795889231,0.09772752593245271,0.1638336704850873,-0.0814907795912769,0.06931997583007878,0.10742637961508175,0.046994212047830795,0.07509546029359232,0.03791635588155693,0.05837802652970856,0.10067004613306405
CD58,0.06614475526655669,0.07218855164832633,0.03980057566132709,-0.007297106834429336,0.04088064363691872,-0.025033573359952023,0.03408759008462012,0.052286199473406465,0.10484786849548783,0.052962526695200865,-0.023014167893930234,-0.0005879067517738578,0.06573110646270806,0.01478786188647715,0.0441712150843866,0.04598154984286249,0.0076119528390006805,0.08379001654792372,-0.021250526234220215
BMP4,0.0449111589474852,0.0002977766567681647,0.055980335114795894,0.06892063674407971,0.08143703265031045,0.033090008051655684,0.0727192809565326,0.008815851764997497,-0.024980306923379127,0.16380175414458092,-0.0009611176722307845,0.005904558906590238,0.13992799831143718,0.011214610592826418,0.02084686780800214,0.1649349147428075,0.049432902787479555,0.13845317943626334,-0.03670024429938159
DEFB1,,,,-0.02138743494941211,,-0.0167157550337798,-0.010984026306319838,,,,,,,,,,,0.031963950254881635,-0.005179130018618835
LTBP1,-0.05038208032480971,0.020481968531139778,0.006796168701332415,0.0052052791845744375,0.00564374865462863,-0.04414298194681848,0.0007742285095868496,0.09789760589209717,-0.08416560029779395,0.03835381114081086,0.08729855463397868,0.048143894259243494,0.06568069069752237,0.06391660493890135,0.024440171922738493,0.0351601419810974,0.04315887896295256,0.1340504287760578,0.022013563468324962
TNFSF13B,-0.0025868672279235243,0.04108376384478659,0.03930021942518573,0.05416616254197119,0.00037365136420103794,0.04792423978554348,-0.0028607911705252937,0.08186129222535986,0.05826527115973356,0.05520517893640408,0.018642333469997316,0.07738477797653162,0.05188521697586798,0.039062552831070275,0.05378383704995197,0.08395746785641657,0.008385816564673906,0.055644873803718145,-0.024428312628652003
COL14A1,0.03667419483269265,0.00788239576520067,0.06212489758473717,-0.017408299299842018,-0.026881284690299604,0.014749924846882105,-0.012579788070779975,0.19822547552784425,-0.029272797818448843,0.10193352232993451,0.0723718009627199,-0.004332700208308841,0.026955142147554432,0.05973103706506888,0.06242260871790204,0.11747949599589741,0.0981094739499182,0.16515995358708405,0.05603819793201696
