,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AFDN,0.04387166544758164,0.026375242430336728,0.010091207070591978,-0.007521277276141709,-0.004540354606601149,-0.05685733430874984,-0.012206538945473066,0.03988285947944559,-0.15216111162397877,-0.011754233452665732,0.018238213211187248,0.1001400626815255,0.02443607030113237,-0.07650081905724873,0.07014022678058711,0.12504643985888345,0.007999028986398031,0.011651535288807385,-0.03325819094459353,0.014380222927385238,0.039036156469348125,-0.029714988714056714,0.08363102547924293,0.1570358088561862,-0.11920822742462975
KISS1,,,,0.011264475367643818,,-0.019131705747340855,,,,,,,,-0.0414920784554574,,-0.052262929396211036,,0.034483215621095555,0.04894157613632784,,0.008034002335909233,,,,
ULBP2,-0.007561127416355866,-0.0028309950734985603,0.021322166081828138,-0.01715511797084573,-0.02101629701420171,0.04990508824360247,0.09484377284966977,0.02243648071646397,-0.06046834623776492,-0.020834466165173343,0.05108338679457481,0.10544870884801207,0.040600699547887725,-0.06781534477767483,0.16082582974161308,0.1015280852597324,-0.020609599596363496,-0.004978163062490935,0.16510424253456538,0.003209086573622409,-0.013742012829874393,,0.04938771615385107,-0.014580362783328112,
ICAM4,,,0.08141592460398601,-0.02872242969776754,,-0.020527655504391226,0.015485025838054313,,,0.006986245553523438,,,,,,,,,0.0284925710148143,,,,0.038855457869082774,0.03303038143070254,
TDGF1,,,,,,,,0.029487691926636965,,0.03445718939557353,-0.03295927997758331,-0.07700202167182592,,,,,,,,,,,,,
ANGPTL1,-0.06088264616639471,-0.06279516138147866,0.04903450319365643,-0.03182920846205482,,-0.0452093974388529,-0.046460303416389855,-0.01407771597053945,-0.2288127241174021,0.012068492408984374,-0.0003742735139453093,0.048711949448753726,-0.03015928082062633,0.002996948945214063,-0.03716978975945694,,0.0856266803345806,-0.015116314437825447,0.027627847712694744,0.05178484843131505,0.0675186112787359,,-0.0177336059520731,0.018950761206452116,0.08301211342845974
LTBP1,0.05407257165013292,0.023006023767399207,0.006331012448849744,0.042010063629730816,-0.05519159558493363,0.03091588441864503,0.06426327329557974,-0.08438219132899637,-0.004415171393030207,-0.03884261152681604,-0.022741641876393017,-0.12221658889959218,-0.06200161643182001,-0.08783876596325874,0.07686337548968403,-0.015200961803394015,0.06968561779201009,0.013414369309950509,0.10597941904327571,0.1266926741239163,0.03676494417825979,-0.05093730585889787,0.13168568003157483,0.00989572068707385,0.07118167521566804
CD160,,,,0.01750141422545881,,,,,,,,,,,,,,,,,,,,,
NTN4,0.08203134511178652,-0.002358742105025708,0.0579695719923052,0.059635925781414176,0.024211061060390244,-0.00926862611641465,0.05595278738253364,0.06052885439719651,0.05454333647371517,-0.08820745407043172,-0.007273294720825618,0.24996360416686159,0.034145272438899095,0.15355775650181017,0.10194908461407326,-0.13467503847561108,0.040085205567112314,-0.05367228884687629,0.016089626213797854,0.04670738632945129,-0.016030235576950668,0.03577407991016037,0.08551663014453975,0.10392652308525205,0.041027502004780045
APP,-0.07347032030429411,0.0071573689869617735,0.039076337876028246,-0.045893179877793885,0.11888471319336603,-0.003877423283743248,0.07878998837853145,0.14298674222308327,0.29021521220315594,-0.004597595417461493,0.04799771562625251,0.3119427657916821,0.032316707502709506,0.10129362580944999,0.11439772329527287,0.06427870911666028,0.04153401626557978,0.08457359257012655,0.05398216948055379,0.0829512691872026,0.08765160314498457,0.09238589553847498,-0.034372205458726934,0.08980120450436478,0.035279829859497916
RIMS2,-0.031012474631017136,0.10280327320861918,0.00868269793840641,0.12116750660733436,-0.007684311222440042,-0.01784528690830493,0.16685930340781163,0.051297037778524554,0.28978113310683695,0.021205453254463894,0.01719093513636622,0.3025492880818416,0.06882334890789019,0.19839651575718967,0.08638816572054636,-0.025470079299478292,-0.035255785523950485,-0.05859509509316914,-0.03835970084248012,-0.05884379436047247,0.007777176469991253,0.10320562765655468,-0.06175885112782448,0.13313337163286265,0.09777654146438487
WNT7A,0.04274970447355554,0.059085189575446846,-0.03184963283987285,0.05775945008074743,-0.010085072224194039,0.05085319859348661,0.05247523755710757,0.0863440650865458,-0.042647471697586356,0.03535699484574863,0.007628146810368183,0.16275106470374054,,-0.014794096273550553,0.06739124815461275,0.22109259249057028,-0.05040672189479137,0.05381360987004346,0.12212046932764108,0.11571795528723759,-0.03068508251235032,0.042751419817893634,0.10030300677678537,0.045520800547356764,-0.03766501219363522
GAST,,,,,,,,,,,,,,,,,,,0.029938069701255093,0.024243414461012778,,,-0.0015223786619421613,0.044049725444666434,
GPI,-0.0734790270042636,0.01659829282118334,0.01618455901322236,-0.010030938849568542,-0.049979686237788,-0.0018421290354949384,-0.02533637136594617,0.13105971060689195,0.34391873384125,0.1084255115011014,0.02638221142160836,0.40889501651899324,0.0223497667151446,0.07325356706339553,-0.11004717396485364,0.31654707687197486,0.004838581385824238,0.27206939986068546,0.15565827488465286,0.132237466370123,0.09907328606761176,0.09175661373251955,-0.08061733742385843,0.0674013119432916,0.12028680259242551
IL1B,0.01208740231758194,0.011036255828733669,0.01087639353174745,-0.023464224362532503,-0.05927055595201869,0.01292748460129628,-0.0131208543870489,-0.07440921641765218,-0.11898776762343273,-0.02206473063263954,0.016435151843599043,-0.16802572678278482,0.05954007873544485,-0.0608000884721076,0.16042061107229166,0.17891437725618156,-0.029602379890940226,0.20411116447854988,0.18808006850658096,0.09641972081645277,-1.6134461451389248e-05,0.04341350352381587,0.12583980614165519,0.012686351054735983,-0.03782380766860854
SFTPA2,,,,,,,,,,,,,,0.04545807553212202,,,,0.05305755165241756,-0.030196096488324258,,-0.007106334079721116,,,0.014382520232712746,
HAS2,0.043531044587353226,-0.02773337928825307,-0.07258823450181504,0.021139468839798697,0.05065795849557659,-0.003014609554142984,-0.06700283287313405,-0.057456471325447865,-0.21694691729852283,-0.03862274027407952,0.009363532333581503,-0.06606342303035405,0.006807403171427986,-0.024507864122752125,0.04790063110580112,0.1190573860375357,0.09321914189188614,-0.05239070861439452,-0.08171023597929794,0.017924159909356932,-0.03531618230774137,0.21546393294390345,0.024102021569969035,0.011173782424211912,
IL11,,,0.007176858681708536,,-0.06974739349065842,0.0569626846861603,0.09888017032191351,0.03679775762481535,0.05451371805032299,0.068789643908692,,-0.008138645330999957,-0.0008273811966021414,-0.018080480951408056,0.009640538674500508,0.0002778738423889009,,0.13038863378920704,0.16515277384501464,-0.05554506382025449,0.03650475789833933,-0.03902233774744682,0.053817939834753,0.04536870126730812,
SEMA4B,-0.003126223542716568,0.009897594715732764,0.04332393593890626,0.005874857978149075,0.011463133034797046,0.037367586956553574,-0.03643385086352806,-0.010775790530744041,-0.321352994024273,0.01092480286596829,0.023004288118003858,-0.05011799614756985,0.02276790713739407,-0.06656274846375553,0.07487474900083155,0.09305206341170659,0.0044662541046390876,0.08723998572164926,0.033846277501706976,0.1296729285445629,0.045794026911212815,0.08212719409789095,0.13206651254799584,0.0480302747232704,-0.06358909825110053
FGF12,-0.03191892399938243,0.08529408332226157,0.009350595031562737,-0.03787423495798473,0.03468310996563753,0.0672233415133142,-0.17885609789510765,0.013475256773460146,0.4195750277019254,0.015982182554473288,0.0022058845397091888,0.3978149710549073,0.0022567300856413245,0.14860006902748188,0.11741408656577013,-0.0015688812862127042,0.0620196616077689,-0.081932443333389,0.0625708460878091,0.09507451885920688,0.03711110169069472,0.1231153997712202,0.09519794387223905,0.138080221023317,0.13205973372891822
CP,0.09850170459197453,0.01004636827768186,-0.04952456860777501,0.030851411625373023,0.06305915276922663,0.06878595675911076,0.0784556421802507,-0.07843268872852345,-0.22496066066137,-0.09203822074318194,0.03292612861360641,-0.2926677068728896,-0.05171174096579775,0.000906090917538154,-0.06848417483772562,0.14936671715823635,0.04195071891131721,0.1416932370293135,0.2104799143800567,-0.10267870403819879,0.08956953124025943,-0.09903628374664167,0.0469617166662308,0.0815720297068499,0.025691799706090434
NLGN3,-0.022798834522935536,0.0027159569476128435,0.12535927579652742,-0.013350175352620477,0.09357931969759806,0.029748546286438058,-0.19971737299215356,-0.08863171331858473,-0.32454358686476625,0.05920136314615379,0.018370632590993193,0.0075454170106384055,0.09442084566885867,-0.07527063367569546,-0.09298755402682878,-0.08061301259274382,0.04610576277785369,-0.030319834302055333,-0.07562889014450874,0.05826233793740048,0.048634102016484396,0.03899327309857932,0.22426405175404937,0.07058458184742822,0.028148406373137914
GZMB,-0.014151404694396859,,0.0011741987316647505,-0.013011619519046416,-0.0033505928539852036,0.041496537974041944,0.03697490294226837,-0.03595001076478637,,0.01763784228941276,-0.01557116160629896,0.05017164417440021,-0.029864102776835964,,,,,0.04390617181235276,0.12323020729158886,,0.099878153776035,,-0.006737820050583675,0.08094695230392872,
PROC,-0.0011487098144582206,-0.024936039503254948,0.019930848435294888,0.03739020336026739,,-0.030549054752918352,0.07672301175628513,-0.05250241812968374,-0.11535425024742425,0.013256873845354901,0.010713287504116873,-0.028597588457800926,,0.0008058358986200885,0.11505484471029626,-0.15377135594233557,0.15145929321396978,0.01536723514369536,-0.02666582077328621,0.0671756531583509,0.0245381502592379,-0.05905563767653669,0.11384441609646297,0.050608008746377796,
TNFSF11,,,0.036829522975074316,,,,,,,,,,-0.03364753515194123,,0.1550376176752593,,,0.043083010414511104,0.01606050518666292,,,,-0.006539821083997889,0.08305376723799764,
AGT,-0.13948295069879527,-0.04642768165264424,0.05549738795202157,0.048342778236783866,0.07132111101885513,-0.03166783687912633,-0.2512742758387207,-0.0939760169869461,-0.36986751013720714,-0.08039889426751562,-0.043666014933130576,-0.04192484150381301,0.02393399797043763,-0.13575285162874046,0.08624406335225425,0.1759776828487574,0.04391669194923076,0.17561854255245993,0.21009133609034422,0.07947960789860135,0.060384448326765344,-0.06498550689691722,0.2107033275632335,-0.017430415386362717,-0.1880976756341752
PTHLH,0.017149555710805838,-0.025279048514785553,0.004446353137100822,0.05034500928796449,0.03485257507006549,0.02060623780871172,0.10547899989803039,0.09287266874204217,0.07498799762814085,0.039345804758469397,-0.014415811370371194,0.14726615041434593,0.014058452591705446,0.028536302825029062,0.1736860563247328,0.028579343623669224,0.01079264506341847,0.011828519733404009,0.11478590193887367,0.13792079411040395,0.01038543244377517,-0.03482578464862936,-0.001721302108615683,0.1101159268104311,0.13565668750191057
COL1A1,-0.022401598125226563,-0.01993064337301414,0.014620336136484445,-0.04259643036115925,-0.00033646825389840765,-0.03576165700282403,-0.08316532136465944,-0.09027423230257361,-0.19566063441322368,0.10475008945649636,0.01739254500855894,-0.1404314126820197,0.05673085772647108,-0.0174774049538932,0.08459135890281423,-0.2488162571345566,0.08360367565421979,0.013512614783273542,0.08799584038278341,0.1357665611698785,-0.09465628892895095,0.00035016811967800095,-0.16935135619687663,0.07680614490089281,-0.006900207761870014
LAMB2,0.027074545838708382,-0.06853198755246447,0.0390230911608155,0.00940298521239829,-0.03346486457455678,-0.04529800248851795,-0.030842091187862443,-0.062426420558522926,-0.27816283381696166,0.0466035983077855,-0.013728534800484759,-0.12673632909250745,0.014140369219983101,-0.1892723521051065,0.10161245227999191,0.1645528871579595,0.10240291391722407,0.12715818258372663,0.1152520485166179,0.22455585785166393,-0.05063757882487478,-0.20652051000157728,0.010227629476446719,0.05554725988572512,0.1044351231722828
DSC2,0.011610030281429484,0.019557217394676238,0.0064392059909694896,-0.0020655075089718415,-0.07297696733049742,-0.0015939266598422456,0.03845602017556819,-0.022017606970796477,-0.09846201829467538,-0.005817378023485578,0.03032438671573144,-0.06650387495291732,0.041090998248245546,-0.05686164596716317,0.03660132365791177,0.023951136285294942,0.05497144722577965,0.001864838528642091,0.09527631099580626,0.02558586355379131,-0.028918852445632956,0.07587877735769429,0.10529499923564907,0.013469056995571558,0.03740214158982238
WNT5B,0.029550045074455068,0.017405051985012913,0.0007420187833161742,-0.021444861143784844,0.00458441155007612,0.06300730790328266,0.10839156328579652,-0.03327836054308752,-0.019830979384428984,-0.00809378284668361,0.005625987928939756,0.027280574099200528,0.04564672977017902,0.07485705004729148,-0.01784479938721094,0.11113622144581847,0.07071364480772024,-0.02359775030401421,-0.00018057543815881035,0.07226221129164823,0.07955617300500166,,0.00993237280498659,0.022223902122280564,-0.03255882218908245
LEFTY1,0.04896025215523931,,-0.023532014750348655,0.022791777522523583,-0.0006797474844204967,0.061198896091388205,-0.03391161570372677,0.04124044841339371,-0.041966368491693044,-0.015148431680631905,0.015165717404153766,0.1877376470748237,,0.008129580420768544,0.09847430227405408,0.013085038353809253,-0.05400080767981049,0.01393706277937589,0.0388506425509282,-0.03828259953897625,0.08095816360305183,-0.08625809611467615,0.07997173906984614,0.064620970768267,
FGL1,,,0.018892483713499435,,,-0.016217839806758526,0.035468780031557325,0.07668702294864507,-0.04900333603942058,,,-0.10247182354524764,,-0.03830329940902953,,,,-0.03304657656392124,-0.02365596157114393,0.017161135167426914,0.007381779955770004,,,0.015334049124694025,0.02478306294004381
CXCL5,-0.04199815070436122,-0.07447091538890133,-0.012945739452115107,0.04138028852211013,,-0.03270703989855496,0.12453411491205583,-0.010529927369960165,-0.02803586887818658,-0.06041025845059634,0.03699804741785868,0.035964046733239934,0.004048440798647254,,0.10775261632748083,0.2648514048414984,,0.28021510976082875,0.12044078819589595,0.06412710422645365,0.011884229580320966,,-0.01643151035688198,-0.027783317725830446,-0.0034947564479632627
S100A1,0.05663957312443866,0.0544881923230463,0.01011312674391057,0.03572367820463066,0.060093591141978216,0.05690440350986367,-0.038263025728930686,0.05018663775974469,0.23682766924243975,-0.05322019059774544,0.014972664825658769,-0.20774846664495578,-0.023736501045069563,0.08648829200458955,-0.10142857981236907,0.05821105315587338,-0.050206886887930145,-0.11001574365215663,-0.0066129550789984105,-0.18408882094811804,0.02391482853225228,0.05513532224096163,0.14407819198630192,0.06263540805821544,0.06636909612855069
C4BPA,,,,,,-0.0022371513146431585,,,,0.0038176722462359178,,,,,0.014705071713238064,,,,,,,,0.10370397507257458,,
NPTX1,0.0357388378303437,0.05137546557312011,0.04671867106028633,-0.023413017753498123,0.048305498248950966,0.06556896119361919,0.10444229716195608,0.12694300961467286,0.32893439622703535,0.009527673620753963,0.026467374697270687,0.35137511948241934,-0.019548538619363325,0.08595587394775409,-0.09214480762978083,0.08451503104620227,0.0038149998076204574,0.02588924427417968,0.1720698708207114,-0.040156127468085175,0.08834839627320243,0.14095544000388296,,0.016174765623660638,0.19777106131035793
TGS1,0.11052255302013597,0.001115017662738954,0.010227551726168209,-0.0343783774047228,0.04093299853878504,-0.004222168378169321,-0.01391602163645642,-0.03603039754026912,-0.12103667817573092,-0.01073209575644104,0.023758790836268653,0.07018507920836271,0.016716589043189293,-0.09603789394659029,0.05686375068923705,0.02244836259978665,0.07582978587120129,-0.09990233829086906,0.03894270871403494,0.07198579915370076,-0.05092488192292496,-0.05020307757293493,0.05623141658785242,-0.009827147511392862,0.025527738922174626
