,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD99,0.09577373531258236,0.1956047557486376,0.03195041659021506,0.02832745221265882,0.06982254763222306,0.061887992485253875,-0.01354103127850021,0.22223499153266932,0.23942498187507463,-0.04419597781683569,-0.017850547556397003,0.036737060506700774,0.06577657797083107,0.12489250855737245,0.018534198893206517,-0.00800660041846721,0.18191314644568526,0.0022956107758237646,0.10130879136875316,0.023549755188723057,-0.026420788585760295,0.04671439707340914,0.17865848908579504,0.20441920603456018,0.066140265351472
PDGFB,0.03447983126126856,0.004387444016984966,0.10672315512617822,0.03822183694180664,0.061679757638460155,-0.04397112774404586,0.0298925595854975,-0.03340422874525232,0.03841495267261164,0.093825122000673,0.030441286502026984,0.01458316149196805,0.11336113493583141,-0.003675343652539179,0.07588626351660988,0.058697862158125884,0.034496714645727185,0.02582194069158181,0.03394996267454424,0.05442160136816728,0.008813310190891486,0.05319638577426952,0.09904259039740386,-0.018962043754568017,0.0014261250349782
CLEC2D,0.042091828109548285,0.061902578197965887,-0.003513922687096733,0.034644513052139045,-0.06319453712248801,0.08165568398302227,-0.07444205122765621,0.17794360418616553,0.16232610224600108,-0.027678057066279016,-0.02581728950290445,0.02586911251984949,0.058277844200075965,0.08841122581250713,0.03177185633353478,0.02621566183638516,-0.0222865555123423,0.056376406442380886,0.040868781268531,0.04707506515500763,0.001229515054514638,0.019036142701131485,0.0737309407264318,0.027443202520069175,-0.06132950882847237
F8,-0.028183526371833856,0.09754959542648636,-0.02067652284619589,0.03713303404078852,-0.007902816659183852,0.059669814982605464,0.028152232996835957,0.03784710349379614,0.14215903516109865,0.0019920874073470303,0.029946728353233535,0.045004942876565354,0.09109025828135761,0.05267457040874765,0.0626427877825429,0.023865289098561632,0.04846415598194044,0.029072001277404606,0.07061125973370835,0.04740291917502606,0.010041514181165893,0.1367580525725413,0.2517736464524258,0.12209153743245524,0.05125183690247836
C3,-0.061754464045455155,0.05399780158852751,0.0718119855659958,0.08271549297420312,0.09399313611371479,0.01837166798719602,0.08721895076557754,0.12423535691142593,0.2083541846592848,0.06423910289469996,-0.07139573446727851,0.004430414387130321,-0.044303724698707324,0.10334770014079343,0.007712450148117364,0.022417531043719047,0.01350277110556817,0.01621541615333356,-0.020484699090298087,0.06125267425310922,-0.11921588505394236,0.10527228500994716,0.08762135104404052,-0.002019018538428849,-0.016160600287741952
DLK2,,0.02061608149144683,-0.005790674398939695,-0.021645412151063345,-0.025740379383161684,0.008463306154559456,-0.0166770881863883,0.03875762484370674,0.061499776434573564,-0.01966277311774936,0.006502775448077519,-0.04599321072700743,-0.04359271574316035,-0.012441821181516365,-0.036164907261810555,-0.012000991937742176,-0.04944471558722438,0.09423657485135642,0.10360923187016945,0.023971567052914228,0.08734337034720199,0.025266853743596662,0.09793539687240137,0.03059745684627187,0.06378216573583811
TSLP,-0.03772574930442359,-0.04427255562961197,0.03836750896546942,-0.039725454829667065,0.018473898201468032,-0.009350423785924778,-0.04236397197769113,0.008853211358038956,0.21860985498664542,-0.03750226884308437,-0.022213782756994982,-0.050894048996451224,0.08816030454303028,0.05982430380285711,0.004283100753738445,,,-0.02390627454749633,0.0688007472893669,0.13059808561890363,0.021448728308740925,,0.00915448970557042,0.03831483730244296,-0.012050022321638295
OSM,0.022611310989638353,0.09200152146936179,-0.03768570121411331,-0.013171149746804054,0.12021698648451229,-0.0306143873456387,0.04394414394308121,0.08454939645323135,0.12161959190513515,0.006723500321999743,,0.019762288909125902,0.03781338288722425,0.017014279150710788,0.020559216210186686,0.01711601356197023,-0.06011418201895092,0.034557627190059816,0.010628260038840633,-0.0008453354478739603,0.00731534407310812,-0.030840115822461555,0.13166738408079928,0.04180647765283736,-0.040397734573513776
PRND,-0.008586156434979902,,0.023387113608379157,,,,,,0.0396828990742458,,,,0.10156644440966715,,,-0.05576940640502452,0.01986727111557053,,,,,,-0.006028669967291978,,
SLPI,-0.0034724716259714817,-0.16914004373805486,-0.08380491723674063,-0.01585180002975014,-0.04071610049705075,0.020015090038615065,0.02750752059473643,0.04700474017673789,0.22829792568976823,0.09453904474249557,0.004030034869501244,-0.02393016662787886,-0.019259541010307284,0.07459837599371123,0.04847520781188788,-0.034355477596901586,0.057501383388707694,-0.09530840979774663,-0.07128681288851835,0.07230577968091023,-0.09639261138884359,,0.1299880979118644,-0.07652127535467997,
AFDN,0.04397033881663508,0.022308560859368682,0.013262477246504468,0.030174317989165644,0.07293435454419643,0.05396997094001501,0.022691596250108824,0.06181866018604133,0.12274557839393507,-0.0010759727401374577,-0.018192841667134887,0.011489804390736639,0.0035105060192559,0.10433214917733036,0.04418754743120378,-0.043291203664524984,-0.014382322786748142,0.040706156411569126,0.02119296614749653,0.021048106230994568,0.11464029317752537,0.08846710051269517,0.07882248830412363,-0.04632296090357813,0.03883342650567717
KISS1,,,,0.006519496125081927,,0.0498840185330025,,,,,,,,0.0026811833979000035,,,,0.018104753568084397,0.053077173641461195,,0.04245366472479849,,,,
ULBP2,0.028602983732557083,0.03962703218852846,0.028586465245364196,0.018235161824139152,0.10050824077703922,-0.04856954622329294,0.06082904710881929,0.1712185434275638,0.12921777757661118,0.036449203465668614,0.05968245003793365,0.05742334998731831,0.03847644547335116,-0.0018976215782767264,0.10515799322608256,0.0033264753752886133,0.10443687648041267,0.05723133895178202,0.06503121701006938,-0.021274437020743844,0.05794600781821801,,0.09214008355910726,0.01583031536162763,
ICAM4,,,-0.024925417173997353,0.015863514884383197,,-0.04419862193978297,0.03444701580833651,,,0.024328597123668735,,,,,,-0.04926895473542487,,,-0.030023778258471082,,,,0.008023175429338064,0.011914139564659688,
TDGF1,,,,,,,,0.004338370503414341,,0.07353481549029718,-0.008205903973243101,0.02300911248884576,,,,,,,,,,,,,
ANGPTL1,0.10767572083506251,0.06990791315757905,0.0038147819522149286,-0.038586878616311944,,0.016227680912976626,-0.028640464474588085,-0.06638761823706944,0.22477992278639103,-0.04768536961478188,-0.012835000459939941,0.051873486601742194,0.037011508248100365,-0.010947153301345823,0.2253986875437291,0.06134740341124337,0.199483337983712,0.14678566747596036,0.12784510860865964,-0.028377155526114185,0.01102232795532866,,0.03364262240202312,0.03556372749021598,0.07548962884958602
LTBP1,0.05195753182566971,0.06435568100050344,0.03142471098046595,0.042922255097341884,-0.05293793371326546,0.03807210612802758,0.033123752149019775,0.09345627332475118,0.06658754406030463,-0.043842943790103533,0.013449425108302887,-0.026635549536181684,-0.10424935333938319,0.0672132746751421,0.0012979844791163732,-0.001315974874013898,0.052285063491474826,-9.725707000324895e-07,-0.00021699418754835012,0.004075521563709128,-0.008622397297205063,0.06685776153740977,0.08819590256528097,0.03881946884249038,0.09079837204017055
CD160,,,,0.05976174128599838,,,,,,,,,,,,,,,,,,,,,
NTN4,0.0014221997514261278,0.03019020454737004,0.04014544458865281,0.004914342010346612,0.02701457676682167,0.04756619370309722,0.04578423597770787,0.054883326008203205,0.00502132368176703,0.03631747810055959,-0.016019697846451627,-0.06444631584564733,0.039389718022393556,-0.05034195447408231,0.002633690476143487,-0.02549924703888438,0.07413154154085345,0.12502958028304015,0.04283343259044251,0.05841440205948046,0.013074406596816494,-0.03965679422926707,0.09457957274610214,0.008992679620040791,-0.07259672468104915
APP,-0.009471446904166545,0.14682163479672627,0.0181512732435189,-0.038121780529065966,0.10897900487559829,0.010958360705176607,0.041021412901575065,-0.18345529117092,-0.1868847251692925,-0.0033290614913187226,0.0019187097748716094,-0.0024555170430737624,0.033936965552793366,-0.043328047977711184,0.006886563722916753,0.21481295357316724,0.057559604630816205,0.06644820327196914,-0.02964931896254487,0.052096882019489116,0.003842254594027242,-0.014878292590702157,-0.055591112384767216,0.02406118254502364,-0.06654561980898031
RIMS2,-0.000407109599507897,-0.03136460015831807,0.026362359203562027,0.028434900522490147,0.028608705566970136,-0.042188938816091336,0.06557373212073259,-0.04755567670152867,-0.13369820854357944,-0.011513444073539367,0.05809796989860099,-0.08101742612871617,0.06503601641841825,-0.038306503208172374,0.07154294290096662,,-0.040590682261246465,0.06476514240150097,-0.006464713153993018,-0.023780150828260703,0.11957784381674191,0.0367576768028253,-0.014115369190108872,-0.04241989853598614,0.015260594010423038
WNT7A,-0.009635100295633407,0.0666131323729439,-0.019057303702435222,-0.03576103549059754,-0.010793450486606864,0.04224980265978556,0.04101079088163762,-0.02362177749805475,0.12570908953880588,-0.07577779985065586,0.012672968137511056,-0.013438516295204017,,0.022851978496809516,-0.052396725767604846,-0.01046043715025212,0.01715268167171527,0.026819316395756,0.041700150515151475,0.07747359137258486,-0.02562805777966413,-0.06563703029255961,0.1369897149507111,0.11806626821422368,0.05411442468682963
GAST,,,,,,,,,,,,,,,,,,,-0.03422280500285063,0.051542138731608185,,,0.009325732399075077,-0.008489885158171076,
GPI,0.033111984849200075,-0.060968796422619986,-0.0947831963254607,-0.004360916535197758,-0.07460286455410682,-0.004478926876011213,-0.031140234964283524,-0.17553066965440264,-0.10132104943043191,-0.03425381278649988,0.039129469486855695,-0.005092158937603161,-0.04076142715842978,-0.0407824134661262,-0.009085032299664586,-0.06028877838398431,0.06540610535329085,-0.09846185787667361,-0.071881835240078,0.09549039887887989,0.009199674596583128,-0.032310846806775886,-0.10529088707728161,-0.01796807212263206,-0.009648619729356886
IL1B,0.05961529282400562,0.06717147209061601,0.010427033964075646,0.08436167012548798,-0.020417022023714048,0.001871712983829987,-0.028351014551880653,0.06968919586889948,0.09947208251078095,0.08838966541285734,0.012433083454341786,-0.019590770570848456,0.07303755293360502,-0.0005005327893422667,-0.009289625016515873,-0.025154484921172234,-0.007590811495570251,-0.04096197887174372,0.013316754942219641,0.013935732201020103,0.012629381642184148,-0.04045886653289102,0.04243090997231303,0.01202992918676038,-0.0009416184515317268
SFTPA2,,,,,,,,,,,,,,-0.020730171917727774,,,,-0.036941453548336084,-0.0021684575101568572,,0.046275452808146204,,,-0.011736286303255867,
HAS2,0.02478268975823292,0.1005934262606156,-0.04722350111810438,0.02723207332600447,0.10210643939533945,-0.019484167322540876,-0.0011282430782647887,0.2176919620595864,0.20523699335213078,-0.005065038212926906,0.01488964059895194,-0.011455808136125631,-0.023709323695743006,-0.005582167175368403,0.016669721894741175,-0.010144217147539701,0.048021812852179775,0.002175657009290451,-0.05902482413933289,0.07363261356291956,-0.006931536561342691,0.013738169183115006,0.05334328882668095,0.014643531656506727,
IL11,,,0.014411266332311814,,-0.06448675439131644,-0.026748685253473427,-0.018423834421415344,-0.04904896818133524,0.047155480532416826,-0.02306656268790259,,-0.03917365648125806,0.013298336722099792,-0.016356679537880524,0.024208952496259848,0.02436068562653033,,0.014605906173026295,0.05855045982574156,0.004173340559666717,0.014304748563874061,-0.05208664170950947,0.05574083009211289,0.10311641244854865,
SEMA4B,0.028304152716265674,0.11978958929527611,0.10150478694187806,-0.04331137023626946,0.013782987766961699,0.05523184080307739,-0.04714850661811774,0.1296507016880695,0.19675178884786595,0.03060004458249776,0.011913418300129904,0.04577844773297807,-0.05261518153952407,0.055514104870109,0.05232231876807465,0.04592428353053076,0.023388047803605906,0.03686963893707036,-0.01766300070769054,-0.004975227857488822,0.008386689310120543,-0.05588127118166656,0.13019730491680687,0.07811895668380225,0.040171959281273005
FGF12,-0.02743143215433859,0.08912341210420419,0.02229599610638117,0.018203159478054697,0.08151705581887586,0.05454432937472904,0.049666915360551234,0.05845975819140059,-0.12664882632663538,0.031052152597220467,0.003826004329992491,0.06243766374653896,-0.05696070287528675,-0.02996561477676744,0.029290933218336083,0.14476164936134933,0.054753859278827845,0.13432676209293173,0.07662371834176801,0.05116908010111222,0.05293110332685146,0.034041032198352965,0.14674475984693508,0.054601332040567156,0.07414658276830725
CP,-0.014752826982460708,-0.032230856079224754,0.06855260469019903,-0.003609593850576899,0.041439899645339555,0.04948471962629818,-0.036279067236290825,0.2098223690972689,0.11409272335826938,0.06904216737126774,0.005187154295655768,0.05613660397200034,-0.0023198769272484215,0.03359459562739881,0.020825875648807047,-0.01527807246896166,0.0144748093332939,-0.022153248304804782,-0.02365975800091547,0.024344012057998892,0.018224118598424106,0.013141043976373801,0.09186812106170433,-0.05351343230771451,0.14031252563626867
NLGN3,0.0928587271938485,0.18713487750982424,0.1488470386989852,-0.008432732182537334,0.09540807478260853,0.06816303628206206,0.0614801885333595,0.1627373792210798,0.1814903490945766,0.038134105624263545,0.04062575568048096,0.06794900863629703,0.05092286522603917,0.07050427518624419,-0.020021663888515447,0.11728884974346775,0.03870601816844366,0.1396203091457453,0.07356743423533078,0.0790438553591359,0.01282166891570047,-0.008371929440368164,0.17261497305912749,0.1592131357091759,0.046795088123739934
GZMB,0.03950243094745796,,0.013769845226240286,0.038839028794242836,0.029596738307629492,0.035667386282347245,0.033256554136678954,0.002386291500951912,,0.013220989160132302,-0.03290288742852784,0.00679330819970545,-0.02110745962598076,,,,,-0.019061470072854095,-0.04242449512687836,,-0.019556815547736594,,0.009498629144320422,0.03208018958701325,
PROC,-0.023740552581878325,-0.047243227337170506,-0.004181668074438339,0.0039359514697261955,,0.01004209950205941,0.03303309724659938,-0.02551805382615014,0.09776212783795277,-0.0311913930766969,0.006117657242601898,-0.030108840513103273,,-0.009522286185926546,-0.01466678599599821,-0.016483580240435322,0.025700525004942354,0.04840376456420469,0.06053810815217948,-0.038467166250121705,0.024443542139353302,0.008254414638154739,0.07601740359557725,0.027610614816764256,
TNFSF11,,,0.0006276687426619406,,,,,,,,,,-0.025636134803993803,,-0.044532838199641434,,,0.04249023715018856,0.025126336807002384,,,,-0.028442328611148787,-0.005161210221879402,
AGT,0.0469628370228031,0.20846810537141025,0.09605051838341377,-0.017339632152012285,0.08213656971204043,0.09432555361684833,0.061334646106947284,-0.012633693909721824,0.23623851778184948,0.04432759776786011,0.058277076255358426,0.038521278396950416,0.07056960619057037,0.1165494711485554,-0.032322826509671214,0.28919663823762987,0.0875235317994941,-0.055098055927178716,-0.08704820596090211,0.035094787876973885,-0.08791691589292445,0.04413768561011954,0.08486682194583123,0.13091402208820593,-0.02650963466466592
PTHLH,0.04618951169850117,0.11266151700929358,-0.016663513842050216,-0.01968351742951226,0.031177351979202263,-0.04713212684112817,0.07656973251929912,-0.009322578416642706,-0.012149224623063308,0.060129937005631434,0.025321908110443405,0.05806068583003743,-0.04068582921022602,-0.011239658937711125,-0.02678688544109196,-0.031583427710375124,0.06246848346124879,0.10281596262289841,0.049609999853201935,0.06381879911290896,0.046173593791365444,0.029717297940692305,0.12736684758369957,0.11265659459254017,0.11732416171564669
