,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL12A,-0.06294333423763623,-0.001737368879632378,-0.025336913381912792,,-0.045910683590789474,0.02081212094820066,-0.01978690879629123,0.062485527678052544,0.047452995064370715,-0.02059929861027315,,-0.03670180446088579,-0.023652779758983965,-0.005913685371965965,-0.041005916904504815,,-0.012358498798998417,0.01865732985831278,-0.04887554814296783,-0.025913821244924546,-0.01045715405036026,0.04737843650275627
S100A8,-0.05306996379033545,0.08501217748645647,0.008586436372425532,-0.0008287915362769694,-0.026712947548195757,0.05832330343418586,0.04411368410988713,0.11672377468909229,-0.033358403278708385,-0.01732479944824137,0.02930293473246375,0.0560890852262243,0.02665286033695513,-0.049670821122204355,0.011037074588612297,-0.09240501068772346,0.11883993629613925,0.03507376302518489,-0.006933141799048672,-0.026431403248471073,-0.014073864835022855,0.06764218376213094
TAC3,0.012226281391406729,0.03816334980171682,-0.0161582531190058,-0.0296436642842956,-0.022786809781852404,-0.03135979638737693,-0.03736454705245035,-0.04247794709674608,0.00394611783870702,0.07884022919034143,,-0.05826965506701042,,,,,0.05429295434166436,-0.0355416678014373,,0.09848402710136912,0.0015742065504407766,-0.012721106162136233
TAC4,,0.02336503704195862,,0.05401720277992501,-0.009244354880416394,,0.0559722272537224,-0.019276208930380755,,,,,,,-0.03805006193789295,-0.027605486253359596,,,,,,
MFAP5,,-0.020497176785979253,-0.015300313873883817,,,,,,,-0.005967624159572072,0.03657017747973876,,-0.0360438599794852,,-0.0850945084487096,-0.002207674698905656,-0.00446027650547695,0.01763452145097082,0.10375692504368758,-0.029936198092475625,0.04273931789541449,-0.0445948683126881
CXCL16,0.04737189861240497,0.07876260688720148,-0.044400294989333414,-0.03726732298115989,-0.04631607060794152,0.011867296762583347,0.03767945303865379,0.07675140292943142,0.03619814879773785,0.04345051422216921,-0.030531049673508323,0.02252873054643019,-0.03237640313060327,0.029988755563123574,0.027763378419435804,-0.0007280506239192451,0.004037364709913623,0.006614713417354197,0.018139777902276624,0.0054304170073371,0.09956798034774893,-0.0026010518643599006
AGRN,0.014694040588824417,-0.045573416452900126,0.012008084537277435,-0.024826618033794694,-0.04117361027659325,-0.0027334090228175556,0.08466158243831323,0.08786549055628491,-0.08184389044295778,-0.03143166497634334,0.019601589427942243,0.007892293508046653,-0.0651177747746221,0.09058192095013372,-0.0468250149564181,-0.012695730029141058,0.03254981421212203,0.08869383811242501,0.06606894904063408,-0.016058788251343967,0.050459168212198625,0.03794029394437544
COL4A6,0.04744876897647598,-0.026155769671419724,-0.03838351980494379,-0.041396455555839616,0.0668673167377346,0.024809764538218808,,0.08781903160512303,0.03025469222385679,0.017986040731992326,,-0.022057784972765088,-0.04259963085011377,0.10662706502641679,-0.00578955063819199,-0.0020902539500092395,0.03127613765118065,0.02032051660396756,0.01196509848691705,0.015750356231315907,0.0945488252150321,0.023820293185986625
FST,-0.03958106996614804,0.0003087618168243211,0.10558916738195857,-0.022944032454739888,0.028193623007364638,-0.015443069080836595,0.03604999933133208,0.04800004307329294,-0.03537780037727507,-0.02867041274846,-0.005945775428463905,,0.040623761169471466,0.049557345748382706,-0.019360779352729545,-0.03029423833598296,0.09693763811929282,0.009261171416601436,0.08419950282901559,-0.07329246658311099,0.00011945697509492287,0.02793761358257927
MEGF10,-0.04262134238148458,-0.05457885637492164,-0.04887320194433748,0.05550056913707711,-0.028583010061668072,0.008377404416564723,0.022203099548775453,-0.012297235874628196,0.004041203936160838,0.08352035042183056,-0.026040520299133542,0.032074578448617115,0.05246186751568245,0.05300545087848652,-0.02851908586206918,-0.029347536208590166,0.02274868855481827,0.03878778080528694,0.0024385857693449025,-0.04547931357860013,0.01910817381562677,0.012070087081653568
C1QB,-0.062213028877069705,0.013746542174635862,0.06576988816139145,-0.03459427860349304,0.00843057849514844,0.00043834129613638605,0.03120060037514623,0.09044263886065379,0.024592348339438096,-0.03696133584966601,0.027222897939183463,0.08153604102305914,-0.1213525356888884,0.032801373159110685,-0.050966325440399175,-0.09478778053741736,0.09932377871768737,0.0698259353280606,-0.0014643571699001672,-0.06457430425566793,0.018630247095323335,0.007670323598043743
HLA-B,-0.0073147679314424984,0.062020738520592374,0.010229839066332883,0.004881100255023121,0.06351846773086815,0.020096889592622014,0.02405901434629427,0.08991784686631484,0.12718172723023888,-0.02794804389858202,0.06741583306254148,0.10404172119665166,0.0067370168548097804,-0.021997341692821745,0.1357534565522996,-0.05229123642353249,0.1586040593521486,-0.046110342507860946,-0.014321625481828821,0.04772556926421774,0.09973507495347307,0.03482000436849071
PDGFA,-0.09539466154417123,-0.0072066015727546345,0.09205816347032185,0.028729028562822338,-0.0421722164675775,-0.007086972051244891,0.012341521492027274,0.02270339973032797,-0.06323069744355442,-0.015757187319990477,0.02574980515434135,0.03383449879197975,0.016490744724861554,-0.025625842818157902,-0.003965094353256336,0.0530573419009093,0.07544310165625914,-0.10968855963428731,0.010094826164500836,0.016652096035717417,-0.01790970836304241,0.05263772514431976
LAMA3,-0.03818607143448583,-0.02426044579359061,-0.019788691135951123,0.14321423364321362,0.06912792148623452,-0.02899145435247079,0.15752651608301754,-0.036048779263960246,0.005177625902468319,0.05468212210340712,-0.02941059325865184,0.05430512087095298,,,-0.028837670465781104,-0.03327687346899519,,-0.008098916425821782,-0.025547570987015985,-0.01186901387901391,0.03541246534954561,-0.01022804105228023
DKK1,,0.04414874382897443,,,,-0.020395264974318844,-0.012941576392609204,-0.019310487072908104,-0.009141700837672939,-0.0076993776645358026,,,-0.021828210183459613,0.01276665340889592,-0.07301414589933909,-0.027884312942209475,0.03732695891281601,0.006230337151204844,-0.0012903219863130463,-0.0058722035510104225,0.08369362677351135,-0.018321351090561266
INHBA,0.04212337867903512,-0.010455247406596997,-0.013709351647464197,-0.028541865313038376,0.055211149456202646,0.00749305274180972,-0.013562101131280235,-0.06859253978880452,-0.020049934475551714,0.018058333224225825,0.010713159331931052,-0.026719483049464483,0.13427109465735257,-0.08866334966041006,-0.06789757402556577,-0.02205041073611876,0.04828787563461059,-0.030610599511852105,-0.03958246849033676,-0.013635829558210962,0.029378156846732596,-0.027938495522649695
LEP,,,,,,,,,,,,,,,,,,,,,0.0004957233033528464,
IL7,0.012591227926150037,0.011849066754383889,-0.002712279778055955,,0.00758328468588358,-0.032241588373239025,,0.013981814251779417,0.0643590840137148,-0.0051427960515806025,0.04465962248417039,0.0007957972590593192,-0.016791492931138234,,0.03690091037879636,0.08141334786945731,0.037462765951976236,-0.003304136885705408,-0.02394927016248015,-0.04387862794889251,0.10013971280675249,-0.006877698307271365
FABP5,-0.0714473302636875,-0.05225947860813423,-0.002238762534989252,-0.018956689000367778,0.019411218779347664,0.02913014120847739,0.06837093432855572,0.06881099426218525,0.05139394373789424,0.028960559015827197,-0.0022035532014147764,0.06527557947445152,0.08743848793194954,0.03042442549203206,-0.017890876652363025,0.10538556894062746,0.035954716997984415,0.05214646574263023,0.06664401130589542,-0.015560022632478313,-0.000670464597937102,0.012177537546649981
CCL4,0.012449508576364633,-0.037491493933559356,0.01135245737934097,-0.008250899148092662,-0.007944294348962176,0.05732750128825167,0.005795549269077983,0.0016429923375035544,0.042289099810463006,-0.021722508295649593,-0.028344915846891125,0.01602025673441281,0.05884577507058284,0.08494172713005024,-0.047616955683082024,-0.03465385316531923,0.029996827360925616,-0.01635042221275925,0.030747267240887735,0.05601507252905872,0.0851397786299042,-0.08702950675814751
FBN1,0.01225311733780591,0.0024120459044640976,-0.01741023590944401,0.03282535527768157,0.037158208319063094,0.0019139343759418009,0.10728282860046359,0.012878368837995277,0.04698771848670715,0.08086542681365674,0.019963382594690958,0.056809512719419655,0.10789520197910378,0.08190103146993075,0.04189164052634907,-0.006694385493227306,0.09174903437429806,0.08453699998015637,0.05050538781759515,0.016975240981131616,0.02486078089102145,-0.0018968497304881692
TCTN1,0.02476059401299446,0.0074918506006514275,0.01305835434562338,-0.0070886669732411565,-0.010894089461026686,0.04734437961672614,0.05778253574528066,0.10958887657709235,-0.03354492918970217,-0.040760718791618245,-0.030586539353294993,0.08165071554768469,-0.0029741234457035357,0.11731870640813319,-0.03490847088042532,0.0545813962610267,0.04667827924838031,0.06741222687458995,-0.04045597596390191,0.036605109295328245,0.02357970802070348,0.012280671867839738
NCR3LG1,,,,,,,,,,,,,,,,,0.02857162029349343,0.029460249433329783,0.18825306617549384,0.007362999525639829,,-0.029816406813418985
BMP7,0.06556784929205234,-0.0036486057121339283,-0.011169401574804923,0.0016623454981086918,0.03239537371420376,0.03557294291686557,0.058072734971000975,0.07231302514914568,0.005161124950749584,-0.03418739929848103,-0.034569671337847385,0.07044915839354643,-0.027010786153698566,-0.09261726949765675,0.058355464279744695,-0.043388982598041165,0.11440667091937308,-0.027761196180805966,0.020311759463620533,0.052137433598343025,-0.027042218501975815,0.03929590056348294
NLGN2,0.0600961701127934,-0.003942861031648364,0.001145774951250841,-0.006908954513213855,-0.01821435608520758,-0.028623235747574156,0.04498809333681595,0.0856361249474081,-0.005448477579026384,0.03375066962613596,0.04058054631499716,0.043604137904796725,0.07764979781411106,0.04876735403684491,0.054054717738762,0.06129103492790328,0.05054206901670218,0.023651396825398404,0.055407625129479825,0.02839261237729678,0.039599866341750785,0.021480761217002667
CCL25,,-0.004123163902073688,,,0.04686846578539419,,,-0.029245005818112423,,,,0.1231975287244626,-0.0379969555689754,0.12179427718083803,,,0.04647708508559674,0.1284178914935563,,-0.028553482860317916,0.013103913586126078,0.03711079844206714
NPNT,-0.04970730906857559,-0.044134577747079816,0.019179736816302435,0.04590949998884192,0.03577634039329452,-0.02161616532401099,0.00237729606192428,0.13379550292030412,-0.036079951277995216,0.05997000483690776,0.010679137933616488,0.028758082949800267,-0.016100060018876445,-0.02306039346963405,-0.029244776885725295,-0.009370816274005484,0.023866209304538755,0.0976956146988365,0.024950470931202885,-0.012543004158534704,-0.05257568952986549,0.010813858896168064
KITLG,-0.00909290132913616,0.013756324082028216,0.05121784242668154,-0.06962519218198636,0.01268849930365188,-0.01336512325449169,0.008803298887114733,0.00993629437099084,0.045726532761883425,-0.020417942895270765,0.04048464917511411,0.025172189967703117,-0.03692332413328131,0.07801198789734826,-0.020698128500275338,0.0015785614802497122,-0.012508669651479815,0.012806101166432066,0.014603711863649326,-0.005517617586570288,0.010518210544820366,-0.04028272811098292
MADCAM1,-0.009797848656357043,-0.04587955448024901,-0.0255743457000911,0.03280001809007458,0.018511160047014193,0.05112255600144249,-0.019786911008085925,0.04733248818542228,-0.04065600214148487,0.0741071704795889,,0.11365415250124274,-0.04296187690743313,-0.020305520219781985,0.028819411487049224,-0.03910068923405677,0.003436962151184919,-0.02923668565649153,-0.03170784531824131,-0.008956022702669661,0.011510163329808485,-0.024758001547671996
F12,-0.007816450613933478,0.006443450880211131,0.031102249063393417,-0.002351228908257797,0.0855557343098433,0.005371517557135032,-0.02727589005973385,-0.025654535006740923,0.010615098466362343,0.048812429621118494,0.005966215635703574,-0.0070609335666578475,0.08044753941220562,0.03860516732216748,0.08939156712907992,0.019205020046589534,0.05513903728670985,-0.02279191128312106,-0.02785451553778763,0.007761282979543831,-0.004290350624908819,0.04158339788114778
S100B,-0.10596963118140568,-0.09786353027060726,0.04788421144364503,-0.004056355428204038,-0.030928047901574458,-0.05748096233288605,0.030403131561577684,0.07408271151287799,0.03145215950791161,0.0229065434408607,0.026955046809559728,-0.07277488789436191,-0.02860262650235935,0.02103106810709738,-0.028331564621077072,-0.044038060459721536,0.020077497659157183,0.09313780298451531,-0.045399987306053,-0.072605979846503,0.006217079210885584,0.028378832055609725
IL27,,-0.004848198267351222,,,-0.02242022933971576,0.03950726296277184,,,0.038877904398933204,,,,-0.013246082096560354,-0.05166929081817101,,,,0.011590894252279623,,0.042174538857284706,0.04407469678023366,0.24066297063530812
CD99,-0.06340109385683156,0.01892287548515848,0.040043932275178676,0.05685887909343252,0.0024187293581274193,0.07834389010981127,0.07173766673788118,0.13635815068186527,0.008918844283555185,0.021792561682813724,-0.06702297995343398,0.10177506106587245,0.024804121281701924,0.03553400320801338,0.07300326362459318,0.06917508494168464,0.06847212395657684,0.08654697420641336,0.01820804866713739,0.007628958070597541,0.041495107838582956,0.08724935910599224
PDGFB,-0.038611488588243204,-0.007305791876496832,-0.04692611670889274,0.01957883856548412,-0.029018405339096002,0.0036313574060769546,0.010178516521780118,-0.011683115270815078,-0.003305926939003677,0.05420428468038834,0.00996167251997907,-0.000415789006086936,-0.04666029392153809,0.0612954728300631,0.010272374607586069,0.008853637690012368,0.1264088641742893,0.005264997649003247,0.004411768584182214,-0.03078890487590378,0.1151603233363292,-0.039146095075547706
CLEC2D,0.129163567012357,0.004239736929050762,-0.05244140128781773,0.002158113332873497,0.007853673773769108,-0.016349038100070865,0.12749121764178653,0.0796987429970756,0.002671962332476908,-0.02395200008800686,-0.017858600153175072,0.053517830521060794,0.0015085492642310382,0.019532954724335604,0.011558704997138484,-0.02830284545244933,0.16009598368065459,0.052531287377583245,0.015735659916430726,3.825702285611521e-05,0.022403130013883298,0.009097856988307448
F8,-0.06428674526837318,-0.0019662173786508586,0.029934923506380533,0.042754731714382356,-0.008533760306582329,0.02922526431603455,0.011102334969918193,0.051698565534658694,0.022212944663033855,-0.034366288042439866,0.06168960105064244,0.0326396837280439,-0.0136649035131285,0.08956886050959839,0.07968509374257136,0.019688398714442085,-0.00687361889629187,0.03340634972298294,0.015618162865688238,0.0459113977522257,0.02153828917307425,-0.004756898351299897
C3,0.009246014057589635,-0.04171880347000912,0.03273740988039326,0.042924268817838056,-0.003953618633256786,0.0075132818827507,0.010801710156078283,0.060478876142417676,0.07949679221169247,0.0007546099080587548,0.018353486864738696,0.02996474529679616,-0.09742119962816707,-0.0422498834304545,0.0648778076617075,-0.07589634688978866,0.03513953627583248,0.010354460100365314,-0.03614188161702889,-0.08629736427128842,0.06772205369418309,0.05351293755286481
DLK2,0.028026206638204727,0.020144385574950366,-0.015488223658298349,-0.010687866635004213,0.011107206007673225,-0.03924880310811148,0.04305542889172288,0.030830787591481366,-0.03227152137631099,-0.02080127883315132,0.12495977920521525,-0.03507603087449342,0.05888833605109072,-0.007593040525272259,-0.008292983329604205,0.10945531861854087,0.014048834322797842,0.0077627281491624315,-0.025547581191690715,-0.026715624635519037,-0.016512035568555333,0.011899944473440742
