,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BMP7,0.02841940940201569,-0.14176381149668782,-0.09096493956929637,0.029134374587815377,0.05088452840261826,0.04294541487164889,0.03876956487258979,-0.043774020743677027,-0.019425872364421413,-0.041297621840922456,0.07380056786204812,0.011555728243012719,-0.10568171090402709,-0.00883920251406102,-0.04025611834169805,-0.04142193622932315,-0.13352266711200128,-0.10148947209318453,0.014741937912779357
NLGN2,-0.10202133715947048,-0.0971446804742974,-0.010876855162701347,-0.029459271703648773,0.0026245505223748645,0.0283281213044906,-0.04127206298958449,0.08164542235402558,-0.038888940165778534,-0.039679778781483536,0.15968250816213944,0.10210168239536058,-0.037654364046259346,0.06291935320498591,0.06740723701042312,0.025455913144392373,-0.0032012454490764845,0.017619885127015483,0.06327700744116907
CCL25,-0.017119119657994595,-0.01155682627047642,,-0.015954820086204042,,,0.016594862046671124,,0.03403304259897911,0.11227245066946326,0.05203028444854588,,,0.011309483584749985,0.029671049503061018,,-0.01424284577538014,0.024962864452152265,0.03990316219682785
NPNT,-0.01801057897673376,-0.0469655113686689,0.07238411607191143,-0.007417127880953374,0.06609562309435976,0.06980237813936675,0.08730230058794858,0.13506924483186228,0.07220183257829398,0.0810080679909234,0.06934412805984393,0.023218915616999257,0.15841183753920474,0.13678678348443019,0.1444842208688849,0.1097228053312865,-0.022011906578810556,-0.12745110503884596,-0.0711460460720963
KITLG,-0.011667846913465724,0.22282482910457257,0.04882231312252757,0.02962362666364423,0.029714232751660893,0.024195343335303883,0.11142241648270577,0.2177430633323126,0.18540098182302,0.05022407189825878,0.11449068131697539,-0.017065046248520364,0.07109873802661915,0.11497641041932646,0.08187653033665475,0.007399866734342433,0.03809594011473122,0.163330590588731,0.1128916254760511
MADCAM1,-0.017638269533966567,-0.02910097181945245,-0.024863250196109632,-0.02677694511567424,-0.023654888170685017,-0.011352911682872018,-0.042133037005061984,,0.00018431932362980894,0.09986226495348764,0.12193318200368976,0.06522359137503678,-0.022621905370062825,-0.050982457959763444,0.06294095701146339,0.12481588761634195,0.0024621979448457747,-0.004650013572650139,-0.01482930411942699
F12,-0.00814559155246422,0.01118408984085484,0.03541594525213882,-0.03692578456547718,-0.03301869154154663,0.014728602086943486,-0.06448717580352362,0.07348062774068238,0.028189381684569206,0.028712779431909505,0.07449297485011118,-0.015649483711281765,0.1294650217197435,-0.014676713666117749,0.10319350832959127,0.04492106806596176,-0.00502003688775976,0.11845189664295458,0.15687068573113486
S100B,0.05727642676929503,-0.018841568933961193,0.009700954445309868,0.06058011696976562,0.09809621316608752,0.05892101579524291,-0.027165812639215508,0.20096726490125155,-0.05828403845363959,-0.2316372211073172,0.1263104542347883,0.01858252330292038,-0.06642068316694986,0.12764982881073114,0.2348716321060003,-0.09235362231795977,-0.09529790650754413,-0.1534248561585399,-0.07123485070567787
IL27,,-0.02071227216867913,,0.03980081628596084,-0.022103437923453803,,,,,-0.021860601437046934,0.0058942866601624,,,,0.06889830829891365,,0.04599274269175471,-0.0017651757106412055,0.036050542151745586
CD99,0.10386969779297979,0.25013282948686827,0.00017740940905201327,0.023248456634888583,-0.03991040959481177,0.12256619602286051,0.11603054061051966,0.03421898312238904,0.056836423970772404,0.23768952334910318,0.03709649899648979,0.004824973363600836,0.006001593518009997,0.08506766897262275,0.07611772207229185,0.0749834995118217,0.001205599203187144,0.11985230114394795,0.009853011112044792
PDGFB,-0.019135041163197735,0.40124283225732554,0.05684235782928233,0.049566670917208615,0.11581207304986194,0.1119381557746441,0.12322791861860746,0.22304055539851864,0.04020427780242132,0.2478131305658186,0.34818357552094814,0.1337697951315747,0.15304801695265424,0.17494843873303284,0.06760832035639056,0.10026409649338282,0.176821402253743,0.377541194394499,0.15284657618993627
CLEC2D,-0.030333197364648266,0.01786021608632228,0.03787966142558431,0.07323897691884217,0.0950898962602366,0.10278398805752452,0.11884381537070007,0.12871584264546296,0.024630544496181888,0.07900481410523993,0.08481049459756429,-0.06607127799104424,-0.0037694673983859426,0.07592700453164689,0.05945637906001577,0.08867845128644795,0.02680318333449381,0.14712687586049114,0.046642199420908845
F8,-0.013821951164199361,0.009640397931175408,0.001432939563495231,0.037232032692571256,-0.010537251243865444,-0.04294269621493059,0.12403711524580942,0.09244586548834388,0.016962907641215896,0.1211340789992291,0.09591779511890532,0.0052365126748065045,-0.030671888569310378,-0.00036574757049764205,0.08305809127794699,-0.03940383167611478,0.011687949344986903,0.08413621557941685,-0.1246192703118108
C3,-0.10365592165507934,0.2761634973232861,0.011002948668834271,-0.058581799778454645,0.03484280680640294,-0.055886036702811344,0.13578314054205662,-0.03969811357880767,0.14729202034914524,-0.08678532995408786,0.20453407107298285,0.02878374970017422,0.09215272324991595,0.1396244582132932,0.12654752931450958,0.10563547262105978,0.001901602391237225,0.06160392302658074,-0.05164867423008161
DLK2,,-0.03455283294763752,-0.003762447466978503,-0.014405435395242078,-0.015484159510500379,-0.008797673519498315,-0.01398649575317618,-0.038318156995572866,0.028719713597533492,0.05981844743768741,-0.0642822394945627,0.05752082810977996,-0.0015791009436061756,0.039813985307837176,0.09330923980255747,0.007435308311536125,-0.055775941798345184,-0.025516400627723954,0.016089438248046907
TSLP,-0.01738051135645673,-0.031783160444868785,-0.026578938719798016,-0.023503428416363204,0.009705214613835798,-0.0272475751167885,0.11076779746507655,0.027940144074834042,-0.021398214314759967,0.0703246816589781,-0.06243015961508321,,,-0.033318473422337756,0.03793357056472482,0.03179871018923609,0.10557007784058012,-0.06483711746057778,0.04156342191183113
OSM,-0.016584713298121345,0.06513455328731914,0.09572217643851731,0.05587821978269487,0.029306892628279027,0.016213817887029556,0.08536900950978492,0.1838488678017314,-0.004447109934936348,0.07298317046145165,-0.025353273754663605,0.07675306210280075,0.0021510904659331133,0.027216014256944105,-0.015194781174241674,-0.015702961585456702,-0.1055454629001378,0.05530740543099733,0.1653483293502629
PRND,0.0875151499417828,0.11618766082243559,,,,,-0.028323479953148965,0.21553161021468198,,,,0.11895810571627043,0.17147781540878745,,,,,0.06686246120919269,
SLPI,-0.004600836618551071,-0.17164645098442075,-0.04515859724191233,-0.06334885073862827,-0.0012456051200084273,0.12627457840623518,0.2040677622274913,0.011451907644809791,0.024275098975630464,0.09858456149671346,-0.023821310861967124,0.030452123435538603,0.014073498012768823,-0.10765650044038753,-0.11731269764737491,0.0619396552850359,-0.040053638240627645,0.0705786871726257,0.013785824433987551
AFDN,0.007675202683527173,0.013343405667606075,0.04095313743597633,-0.038915841662852016,-0.037598289260799195,0.04600124334120524,0.058611114144077374,0.10905697075426155,-0.0007292451434382914,0.10148423488686557,-0.07429149600844236,-0.036290825898755194,0.012647046356629707,0.014557452682894734,0.022698232846644413,-0.002808866750098652,0.0007222124232627779,0.11417745677842775,0.054127037401912784
KISS1,,,,0.004482845851896065,,,,,0.05582549467566479,,0.026433794060444948,,,-0.05807180774064897,-0.014817754871425238,,-0.04627953589004171,,
ULBP2,0.06976748109540568,0.09925237036160058,0.01720255774094211,-0.04507328060188066,-0.03805227036652332,0.07268001589235841,0.06145441410635933,0.04818149663192391,0.0040673440602365125,0.2924163862068851,0.057317762682005745,0.10753983513428034,0.05450334607467404,0.08475858790820644,0.11391694305873655,0.05033943206244557,0.04671093834920569,0.12373467344986204,0.07076569750868639
ICAM4,,-0.024146427089772837,,-0.009372073683316507,-0.019259070780734088,,,,,,,-0.026196997810181716,,,-0.008746345711101746,,,-0.030742512435763245,-0.06754008796569423
TDGF1,,,,,,0.009702774510591082,,,,,,,,,,,,,
ANGPTL1,0.05480130798630195,0.04626230843578276,,0.058227911011404676,-0.0019513397184671732,0.03264376642506171,0.13568045829375083,0.12843254839389975,0.033854067948904616,-0.02203978309999263,,0.05211235289913116,-0.0042873610400647475,-0.026857627008169887,0.13820908434718118,-0.040043882798189635,-0.030908348116253547,0.06973108391959945,-0.010672457609008196
LTBP1,0.02436843075037811,0.0712824163596345,0.07720395369814931,0.009392623082015706,0.016461066850601246,0.06567124095469234,0.10627418953247478,-0.12453298194634319,0.09426957842914518,0.10590519114858196,0.14686523163689552,0.0011962379211886232,0.020958676981049442,0.08065846996252593,0.02872507284508548,0.06209580140404129,0.09664025036534911,0.15963126218897938,-0.009046655636274669
NTN4,-0.029693215446658514,0.09505003394579052,0.06203619403960667,0.044755661139655345,0.026248768871435294,0.04694157249534069,0.05058101305172965,0.21705384912954176,0.022261806656894735,-0.009112207146190666,0.13913405121453654,0.04922418461315919,0.03891768806449278,0.05804014749047718,0.09164438319543325,0.003968737436456494,0.12658420912141014,0.06631466094494386,0.11607194319046422
APP,0.049356160860696316,0.0903101108571213,0.06647865434514609,0.04794021522655751,0.017235617382052867,-0.0692935116720988,-0.14035295008315501,0.07725701381901197,-0.03951399783933462,0.09903614606008042,0.16203530296776855,0.07837905210638153,0.020501860064151972,-0.03351258664020603,-0.09611720762893741,0.04317617035833317,-0.07387817404198772,0.29493578951062877,0.28239987886421636
RIMS2,-0.01763826587147245,-0.004588163954804546,-0.03128982156310516,-0.023313094686245307,-0.04510363662853846,0.02335035369809372,-0.08521697230946347,0.12593157458821402,-0.015088583177672655,0.06999694990903597,0.025966919787045434,,-0.022080782159726173,-0.03871529359987874,0.02311624847958015,-0.025513968994195228,0.0009022412739894881,-0.016552747825429856,0.02313123393063835
WNT7A,0.2595918694854912,-0.056469919016730756,-0.0260742980384649,-0.029563608373544322,-0.0321844893140524,0.08813143292911614,0.008970207413003438,,-0.05624530489294001,0.03722000171194589,-0.04457528329194481,0.09048248835244528,-0.03156984957231133,-0.01668164072529005,-0.0518352709645711,0.06189323022089938,-0.0398284057570623,-0.03498180140488164,0.04028952803758217
GAST,,,,,,,,,,,,,,,0.09973796927832891,-0.020929004006408753,,0.01782291862597425,-0.05537929577252861
GPI,0.05364327057088403,-0.24579636471539706,0.011342859638575769,-0.0408848763127457,-0.0593532321234315,-0.0870436974965471,-0.12300674869859644,-0.07361238305385313,-0.13620478383617457,-0.07255852860999683,-0.31834432078918734,0.05283222992564402,0.031846991668794525,-0.10467382517015222,-0.14562571892818899,0.10594479793504467,-0.05308369618761988,-0.1570555650085517,0.027249020672528563
IL1B,-0.022003734216458796,0.14131714274401574,0.018333238889283867,0.08722952753161066,0.04394149854191517,0.03183665994013027,0.09973189638499112,0.16728419113745732,0.019952524122511667,0.15136851088525294,-0.2529736192465949,-0.021546034586084128,-0.03928700848067056,-0.023426595502082204,-0.09144279690867559,0.01055497532351619,-0.011767734119134579,-0.058840157067796925,0.004492614235652205
SFTPA2,,,,,,,,,-0.014580876825198512,,,,,0.03937782593314552,0.023910516502532925,,-0.037650100323592034,,0.021526274409382203
HAS2,-0.03610963188613163,0.023662346346380998,-0.017364965091818715,0.010058302141688505,-0.04750659469483463,0.10804826354202376,0.12232323391960019,0.020232586431302737,0.0924461115220371,0.0084229319594738,0.0019828958090277954,-0.07333262565402418,0.07037991688449771,-0.03246708954669437,-0.035052917316609214,-0.03287172665213138,0.06823839390658042,0.033904396498777044,0.08134307498677779
IL11,,-0.022485552899156363,-0.03717793719753567,-0.018093523934324875,-0.01985887526911656,0.06619231472772363,-0.00767213654097685,-0.038222375705253685,-0.01637594664057842,0.18208692527389467,0.20769550628846087,-0.04541744501560111,,0.05152329084924797,0.06512962075717199,-0.021997922351485615,-0.05076498406412711,0.024423500254516544,0.021049912954401243
SEMA4B,0.01499086066375217,-0.006402166853000915,-0.021649842443294435,0.00800383618855774,-0.002976365853671429,0.016976369023649324,0.1204856634163069,0.02692107249352141,0.056939687731058564,0.07778340447964671,-0.006256742352691117,-0.013731340563360032,0.02777849725871144,0.11257084954887671,0.012762037375454052,0.06563051442501949,0.02789047944069329,-0.06019753164776704,0.0784263160856296
FGF12,0.06562073128740402,0.05482659000923032,-0.013230235809491309,0.03404962310060666,0.07089804370843401,-0.03417297799927182,-0.05094244695896674,-0.0030307973471141287,-0.05313593387073878,0.12648155214211543,-0.008546717890173078,-0.02543982642500618,-0.007918840085006667,0.026867157154749195,0.10985949087804274,0.019674562847174833,-0.07852697910245299,0.055678632353658754,0.07273996462303278
CP,-0.06730181341461129,-0.036124357462779366,0.046203945353968184,-0.04687931504522517,-0.04427502000477419,0.04789593654835497,0.040779571043448336,0.0072922372065251685,0.039050802946964475,0.004835041612198332,-0.10109247888859248,0.05435046935125064,0.07220943957936951,-0.029583856160576474,-0.10974084818987054,-0.0008159607504259473,-0.081275013143553,-0.014615093058988555,0.009298160491762745
NLGN3,0.04799827606069801,-0.004762945288399706,0.05381511812254103,0.03244526279567884,-0.008959428840809964,0.039656632425375385,0.07014010905153911,0.13574525227118941,-0.0007096412223653211,-0.17431242097957764,0.16718382893037467,-0.06455817795784319,-0.06759992663546645,0.007626221305721458,0.15161336765737166,0.04383293445279826,0.043151004185767096,-0.09904802817698152,0.16109622829473993
GZMB,0.04333632348392397,0.0673986096312745,-0.02396627598523489,-0.011910872810949531,0.0786219646007935,0.0031978482345347233,,0.035613061598157324,,,,,,0.06519387494623456,-0.03567461939295129,,-0.04954708791311986,0.20994441894522367,0.02294367932230327
PROC,-0.009599555637884076,0.10852496775674604,,0.04268673291945362,-0.021563037930467304,-0.04336956507696616,0.12332005266612377,,-0.011916692599769548,0.11922958165415447,0.1823793456591194,0.01086804258070551,0.1303835525410146,0.024901569082707426,0.05411153945851942,0.037637203726496975,-0.0066002386038981715,0.05617241255798218,0.02933872474742572
TNFSF11,,0.13769535217160075,,,,,,0.06395688254151854,,0.16842732689929413,,,,-0.03906857066495217,-0.03039919040832989,,,0.24700451644290947,0.23129699904522616
AGT,0.022750083003806914,-0.15588016064411123,-0.0009219954750864393,-0.02574100889840097,0.05519239414907677,-0.01728226982684308,0.04181227578555315,0.227731757208864,-0.06269721860344928,-0.06184084830000708,-0.006304924776602965,-0.023339678607027504,-0.11493219869360363,-0.060160058794053964,-0.045020019347597785,-0.019353590124570573,-0.04610003748362665,-0.13350186775295267,0.15807560620417127
PTHLH,-0.005203467923304624,0.07030104135340069,-0.04128302960230914,0.051452930784231875,0.020795247898817613,0.031029103954557453,0.03398225868569582,0.04472360392908701,-0.022492708423142747,0.1263870563075167,0.059256622727521066,0.009249074891170122,-0.030130965490957236,0.028551014431843467,0.038766583420160546,-0.002284255882237262,-0.027484322534516437,0.12212908146669885,0.03937947332008281
COL1A1,0.020634940812390284,0.43035032855566424,0.14518228988655377,0.12432984619970894,0.15587824431809374,0.19756165270233436,0.30660311431485676,-0.06077250046325868,0.20847161507226508,0.3468943001959674,0.4328240160008585,0.06363375431786997,0.14031488049303756,0.31223983395536625,0.07804655482355,0.13247033374861777,0.3343069604965051,0.36958886997586643,0.35776413223902787
