,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD99,0.032268375891897516,0.09779970248896264,-0.014293547131896988,0.051095705575511824,-0.015663555154979,0.16128690066483453,0.0057678861773950395,0.23121006100511454,-0.005914554094420823,0.06458283377530785,0.11472921673905463,-0.07315406052861599,0.007950546703115593,0.03709851515264018,0.03809335570168374,0.03477901127887558,0.01866016341312748,0.10931416046918037,0.11831047532092673,0.029871863025715664,-0.022421733466352557,-0.12692092349414213,0.10551780118544886,0.1470063150395869,-0.08920711734583249
EFNB1,-0.015755841466992212,0.003392305820419982,0.0396567895922319,0.056522018670228595,0.01362323182388883,-0.011033115993704271,-0.013994203714440734,0.10615594948962458,0.005529722508026657,0.0019715832149430758,-0.018186456978432547,0.02159029229795554,0.017863907322028885,-0.03486554253927617,0.03477215297886221,-0.002358666522028498,0.07504809159790699,0.03919618022885709,0.05672669562767338,0.03671529651757227,0.055469957028514885,-0.04275256691819294,0.08014149560298417,0.11248951129438216,-0.07249935656713327
C4BPA,,,,,0.04415558254512242,,,,-0.026969037909171996,,,,,-0.031109770349904982,,,,,,,,,0.01470797349786675,,
INHBE,0.01147295009673124,,,,,,,,,,,-0.05423954986741877,,,,,,,,,,,,,
INHBA,0.05645542633152185,-0.014899267742998447,-0.01502160458650324,0.09141758782705808,-0.03470838173706767,0.12560081450486812,-0.029098145071853442,-0.1248383638598989,-0.00831136693107587,0.04162770780129153,0.058310195982998296,-0.029166173605489343,-0.02203767199374688,0.03729888769794395,0.01714392223401561,-0.01667513257802578,-0.04076141850185699,0.004358892190002343,-0.01146371158589052,-0.0017283297488918537,-0.023290665108240852,-0.0070866540324009,0.10365322072787586,0.16125794522064696,0.02085689597843282
NRG4,0.020772097004844035,-0.021887365442885207,,0.00565970000027055,0.04691992462971343,0.002207832870925745,0.003936232246888771,0.019255380583918978,0.1113035745808351,-0.009139290498502178,0.06595585827144185,,-0.015893985186535935,,,-0.032577661401476485,,,,0.05513933835847746,-0.019508316472737947,,0.02089704194638535,-0.015179434907195612,
DLK2,0.02165777958266348,0.031683789424460304,-0.01697074942164146,-0.026997561662370054,-0.013586914126768566,-0.04565537131662007,-0.004643633830824676,0.016730334551482404,-0.009932146670820352,-0.0038804625812738666,-0.005621030449265752,0.05830549581932647,-0.0179002417709134,-0.02962997641855026,0.007815530545229389,0.12234685247138741,-0.0003518904746209853,0.03090035535255313,0.062186322198083864,0.022982327816023912,-0.004496764725196628,-0.021945923625613494,0.03377308838978388,0.0575304438219252,-0.049335841995587076
CCL17,,,,,0.06714596629057124,,,,-0.023781817006880288,-0.018444038349976256,,,-0.012195418668416105,,,,,0.13538449897492183,-0.03520544163669388,0.025844759178513144,,,0.08229663324938777,,
EDN1,-0.05933528781622494,0.02278588464791647,-0.014531280593208157,0.03616580425815403,0.07957928296715297,-0.060280865988938614,0.025283521790532767,0.12842084140734036,0.02160855826957296,0.008300194467224227,0.0956368366590642,-0.031130208932540482,0.008763915401916145,0.02772319223828663,-0.07679618820218131,0.010093860311576958,0.06292553949802199,0.011782045441049186,0.03444349065113541,0.048196688155370114,0.03768594226369289,-0.035334633319211245,0.06743156532260947,-0.021603290374555863,0.03917261657711995
NXPH3,-0.027993015915135692,0.049833265109982344,-0.07023091901359615,0.08544868270278706,-0.025494671042978544,0.031672926056528466,0.05236415752215977,0.07490465642259375,-0.029111549849157543,0.040212975657734136,-0.043010618432550586,0.007755137630281259,-0.04948690474225028,0.020871872107307066,-0.04942000532839171,-0.013417212764362075,0.011904373990051537,0.08347241317190905,0.008830529299246674,-0.023601350380732872,-0.006836279365462396,-0.022186269854452947,-0.03624161739707859,-0.047591441005483376,0.040796037575768905
LHB,,,,,0.032990253688261514,,,,,,,,,,,,,,,,,,,,
SCGB3A1,,-0.008680222348764163,,0.03032972957204827,,-0.009643253717778686,-0.017709222375205332,,,-0.012978497983899343,-9.615043749509703e-05,0.04669473369369446,-0.010586965266712576,0.109779071819696,-0.06565829551588426,0.019760404127084928,,-0.01593768388601854,0.012315749926175283,,0.032831680813586485,,0.07413605590957928,0.014775715637503621,
SELPLG,0.03451592091362785,0.0014415883772345565,0.051860711451515225,0.07744141343975934,-0.0426731518928089,-0.002843416445008392,-0.02471291391959319,0.07776517257965045,0.0053729524787051305,0.042748628469497715,-0.015349201774142108,0.01469047942192051,-0.014137249012078199,0.00893302359448878,0.052253695939902325,0.10292435711173034,0.1312141733662071,0.058075239222952706,0.08127199713403345,-0.035688402486479996,0.02999309734722945,-0.02106774363644399,0.06187004751024718,0.005403169642783967,0.027817952423994874
RSPO1,,,,,,,,,,,,,-0.011256680818764898,,,,,,,,,,,,
COL4A2,0.04740624899615237,0.044170736808168125,0.0005982839769047081,0.051548108999811916,0.010989560190522711,-0.04267039029091201,0.06557753529567667,0.2583158912454524,0.038546550260610934,0.01739885886561167,0.08047886360641736,0.01746059086887464,-0.06786900395502249,0.06814135763154762,0.00758336634580599,-0.04138781824989626,0.038201020195722836,0.03534442578062318,0.0532075497756991,0.10337230789448668,0.043971720188783224,0.0027858473712148103,0.05379382956102319,0.04923038829569017,0.07074881761306728
HGF,0.0545548014720786,-0.01397545603379844,0.03346404179785762,0.006504236635478892,0.08343565191225485,0.01849915103083587,0.04914735647627049,-0.024145703064424637,-0.0005427274315866099,0.01965035094358304,0.015295924107767072,-0.009595919865506827,-0.01714517593239058,-0.008821156641503262,0.07692642334779894,-0.046459184663070086,-0.05379916750674407,0.07295335847624594,-0.014145703176773433,-0.01590364326789109,0.003423439066974941,-0.08370464586476398,0.08851932632007506,-0.02604910369392984,0.2128104124905588
RTN4,-0.0013905016425893339,0.09848277655627254,0.01018179287417651,-0.0017132344431710497,-0.015698291207630683,-0.0048650658359197735,-0.04107108787214819,-0.22497401528193192,-0.015799342875474565,-0.06352452183166435,-0.08988414634433439,-0.0013494656405789948,-0.003277441595802242,0.011376004129992146,-0.04152818205866901,-0.010081999478266112,-0.06317303581114493,-0.06684214827213474,0.01820477323131709,0.008575626083905436,-0.007026248239894008,0.02737738000635011,0.04883888104901912,-0.028689360408758455,0.07029033326663311
IL33,-0.012518797129501907,0.01005070834833203,-0.043833977456142606,0.008379169841671601,-0.02198126601374503,0.07286691980790137,0.08628142338291939,0.14277248745582938,-0.04453375897050966,0.08201914456180875,0.054483407912567915,0.06376220154992283,0.028507601451530747,-0.06434454499184154,0.027153422238862978,0.03108819291824348,0.023695611855883127,0.06293074350820115,0.07743667816990733,-0.01915919349534188,-0.020853373607783866,-0.11026916359883776,0.1556920763706021,0.120143582052192,0.019196997343681316
COL9A3,-0.028448596140514665,-0.03048114259678027,0.00991559064660709,0.0457392285858821,-0.024409605466217624,-0.14474530607915498,0.006748464534887378,0.16703320111636255,0.023424055449250577,-0.012882177855848036,0.010616350352149553,0.0724480600438764,0.0020029321202627267,-0.004979377909256345,-0.04691812176498514,0.07487128053079192,0.1089148466932119,0.061316955909561405,0.03986357030826675,0.02748491739794535,0.030866001424744407,-0.038635362418244876,0.037323026457975333,0.054164270385816796,0.03836076707906899
HSP90AA1,-0.029399708088232657,0.08323602094423802,0.027800343660143518,-0.0617466292731056,-0.09324766172190518,0.0059961444375018595,0.03602768795724481,-0.24466774388935644,0.018224494544513158,0.019622285754071513,-0.14575126744864456,-0.0512614082673351,-0.0032007820629907625,0.007140159012790926,0.044053207398971644,-0.02684780388303004,0.015304669785029906,-0.08214447060781635,-0.04896958415331035,0.017746046889036336,0.018044560162895507,-0.05522057823989804,-0.11738256326858962,-0.04338786249303742,-0.015580543933720131
HSPA4,-0.05525635209966702,-0.031061727580887214,0.005542641698593909,-0.015905218977956513,0.017262167747095214,-0.03256903042445793,0.015382213512399327,0.04102433114388972,0.008856608877966044,0.028636076018002925,-0.01709390210793478,-0.03776631500591615,0.01642658067998324,0.059644281083923965,0.021812530692875247,0.05500188998662017,0.010043685140189438,-0.03425891265598693,0.04939451250111919,0.06295503930451785,0.034061296049689625,-0.01782763274409499,0.0023537109812656956,0.011449602417480425,-0.02759370123695539
WNT9B,-0.009641383639836094,,,,-0.021285246058968373,,,,-0.006269134822860701,-0.020489254078030775,,,,,,,,,,,,,,,
ARTN,-0.039710956133942,0.04447364247391907,,0.04581678589246287,-0.02892739387134502,0.059105033026064735,-0.02090176408817773,-0.0028367986704241955,0.030893075957282436,,-0.03873121322233866,0.0018535342808904784,0.03900976996921958,,,0.0365270106195466,0.04854004376070242,0.032604089543380545,0.02075357789347663,-0.007511152478648992,-0.03632125879457313,,-0.008602048096041637,0.013531466019721508,
IL1A,-0.002757518500256996,0.0111266341636935,0.0018735024567264882,0.015389965357359413,-0.015012442790045587,0.03817339881874432,-0.008177587679408129,0.12513134833683012,0.06618476133014267,-0.036584591610826014,0.04682872955380875,,-0.021320489920225023,-0.05039675376207367,0.05779454460020241,0.057456138227171126,-0.04699632262962479,-0.02401687541590282,-0.024727619620160922,0.07292383411221122,0.018284790984139498,0.04553701353308062,-0.07491799432958597,-0.022911363879936298,0.05922823645678987
ADAM9,0.04829800154238663,0.12873689248298972,0.06770663372385316,0.004739591435376424,0.035885181734535705,0.09806986615460524,-0.006143596248910174,0.20071663794775366,-0.003399975316765374,-0.029660036672966707,0.12351491831766294,0.10090918756873048,0.017854244646120846,0.03215783885113533,-0.0711793992765654,0.046885547009094745,-0.00820831192291417,-0.0026836932844287328,0.027134264246266953,0.07441214421582168,0.05095800123794041,0.031354925310662585,0.12564842181717836,0.17784837736282547,0.08484505664979324
AGRN,0.04458270132210779,0.004292094104473069,-0.03278406146431892,0.025885006106956057,-0.055295116141825,-0.13778020247312467,-0.04277878890449792,0.24730102681041924,0.04069895626150406,-0.06592718546274422,-0.0015808308002620774,0.07641424777736192,-0.03863175880503258,0.0699620560675183,-0.07833062117343119,-0.04786978746529196,0.07004427546258163,0.08154140162529956,0.025917274920843298,0.0499236243659255,0.0034414036688454252,-0.012878612513663611,0.09943230961408613,0.10540504792401371,0.06564998422814712
AZGP1,-0.0024623543819327067,0.07346825932074294,0.006000092853586832,0.06679503903302181,0.05337118941577688,-0.13615103173150495,0.03665512495587951,-0.03699338047755405,0.033376357106353144,-0.013739108499551374,0.010532860985113223,,0.011890640596070869,0.015989895766673614,0.013866882847817353,,0.011948606453495235,0.12247494249158725,0.02382612675759902,0.0268138791460971,0.028265829579229566,-0.07511091230420411,0.15540110835133875,0.10566123265097024,0.062258536534479124
CCL14,,,,,,,,,,,,0.03859470588201167,,,,,,,,,,,,,
SLIT1,0.0522908817206742,-0.06137920613730255,-0.038710374847170104,0.0017789675926156213,-0.047343505742710026,-0.06936593370985844,0.09572131281756292,0.12833409709673801,0.01639795570867725,0.017751878574612474,-0.09280343453052746,-0.016284925401406244,-0.01106333717377669,0.04011231805753157,-0.14043345213800057,0.009023354963883734,0.008247131710213173,0.00895862569911202,0.04906611167324469,0.007119584666169589,0.03086119233452287,0.014503461128658175,-0.0026974399577345508,0.00402111350875506,0.05142146280035216
GAL,-0.0053092816659410375,0.0659141414682548,0.03403730604800539,-0.0042306301032426965,0.02060400993686326,0.14988964457377732,0.0015084831356153537,-0.016707425635817504,0.029688975087006193,-0.025245583522539874,-0.021274525299534656,-0.03243977906859193,-0.01725484728760429,-0.0215688931384649,0.03175173450400811,0.06963449638288567,0.0639397996346901,-0.022727559500753662,0.029541699231980852,,0.05155891984624294,,0.02310243016486816,0.16107835981918817,
CCL3,0.13082154872313673,0.01890230525380352,-0.03509123321091708,-0.012790929289944542,-0.017780698202038762,0.062216121027338964,-0.017928693941370203,0.029398396987411497,0.05274161090547693,-0.019199445662821616,0.08192134829599404,0.01618675341751727,0.011830756067854227,0.11736899088427472,0.04428991112557419,0.02329605159095607,-0.05205142522718122,-0.05365132376646022,-0.07012107663580382,-0.0011909254942304409,-0.032642806568198804,-0.008249531470200484,0.046397272318722926,-0.07100797793558551,-0.07822142821857603
APOC2,0.04302473971204068,-0.03621847867862852,0.05318578781729008,-0.0016525491643666513,-0.001755905376445599,0.01926050330005587,-0.022533634873663486,0.010584658717219253,0.019282826827741597,0.029946587278723825,0.04883702149530814,0.05696767168189223,0.029704938191380332,-0.06576747365841927,-0.10958905716368941,0.007425753292417002,-0.02659002521608431,0.05616109031447048,0.07791002757406927,0.06114343389677307,-0.01783447986315097,0.05733060240358226,0.06654018798487034,-0.006615957514143509,-0.054791295928002456
ZG16B,,0.05169363326778841,-0.01835079006426899,,-0.026528388488704684,,,-0.027811018358828436,0.03479064988474177,,,0.04478490779362731,,,,,0.05462090918180994,,,,,,0.008111902692672094,-0.04387055666674265,
IL34,0.043030947614369555,0.019531641321804502,-0.05703426615859706,-0.04410569735398555,-0.01668780480452512,0.0273577061163827,-0.016537208502163538,0.0020806571181536068,0.029874239825100922,-0.0019878035366522853,-0.01758987057226436,0.07167057290765946,-0.007816489698643476,0.01844020368427748,0.016150199782468705,0.04869869278765749,0.04080212047216995,0.10303926062502834,0.0125983698858989,0.027215477884477556,0.010253633545958448,0.07470078261622606,0.06794737527531745,0.017970062424849,0.012068361272396607
L1CAM,-0.025916819521860066,-0.0035968275630975243,-0.07351629517754486,0.05930994453096672,-0.004359110469427878,0.12182698638333182,-0.015743094788417476,-0.04867224145363701,-0.058533979726377854,-0.024115952600932508,0.04628973774793672,0.08357269075356116,-0.0029530147073987497,0.030989099103071824,-0.041518442474028285,-0.0475748927421132,-3.4346370667193634e-05,0.017921454437631355,-0.032156905622006876,-0.04788837033203787,0.03560455951230812,0.011010670534543432,-0.007143876149687773,-0.016700312882173645,0.09785918063159517
OBP2A,,,,,,,,,,,,0.026474989230618664,,-0.03731478105248693,0.03766138888520834,,,,,,,,-0.0008237984984715775,,
GDF5,0.055157239807264044,-0.030419491618302246,,,,0.007701591928986958,-0.014052350575259604,0.1206162406553619,,-0.018309269543921602,0.05336641759725352,-0.012109589140887392,-0.010926734801966388,,,,-0.03658607660934825,0.07350526218745874,0.07938513227451756,0.09004295162238515,-0.058692426379438514,,0.004325773216674049,0.03781879709553106,
CCL26,-0.0540068875709824,-0.04007809637222211,0.004102837983043165,-0.009852395702652235,-0.030140789388635396,0.10159117800228495,-0.01350778254376172,0.05838829451410829,-0.01698603423664375,,,-0.004279297159945583,-0.0172548514186402,0.03266897399720533,0.011883932743195469,-0.0013564846638732186,0.09949774158250538,0.016542201153316626,-0.014767020604989111,-0.031004612475832406,0.055965793680514866,,0.14526943920663005,0.05936931961509452,
LTB,0.04373594629212872,0.00862586238778265,0.016539560331307317,,-0.0359818601652155,-0.000521613172264676,-0.01405234511761407,-0.007351577669060566,0.028359302911533813,-0.007892042108269626,0.04921332730915361,0.014002979918758613,-0.024812614260580984,0.03385446880129009,0.05218913003894878,0.05096799515977886,0.03912142299035794,0.03910785221105982,-0.00887121024506553,0.041690245422730594,0.026805223715278815,,0.12010518516364299,0.031052957366111474,-0.005825279696540631
