,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT2B,-0.03175302812187514,-0.06797261165193753,-0.018001045953098503,0.07992154562721247,0.042340501322919395,0.05841921642240314,0.043937734465722536,0.10224997243452676,0.07429620591283663,0.015717687502902124,0.023206329503395656,0.003203027861507466,0.010436525737176083,-0.09583537117185276,0.11521693253265522,0.09340233684807386,0.04646999617656776,0.016920303990309346,-0.02127202610218267,0.0415120763125151,0.1189264659491195,0.01239921531577292
CPAMD8,,0.055473515994452015,,,-0.01770551652482602,-0.0008047495176004015,-0.057853437562142056,-0.018194004955034728,0.016230681248818685,-0.0024655484093932044,,0.0018499287496173686,-0.027455163722226932,,0.05082607356887656,0.07961688411993319,,0.03538064984814268,-0.028732941669247187,,0.025367503275751557,0.002428277612460697
PNOC,0.14196634117617762,0.018174860495629486,-0.007070841127735921,0.0811387194336514,0.009227851576213468,-0.04852788527446069,-0.239170167676557,-0.14624387122226132,-0.06908077319721068,-0.020386496208400256,0.10260703129903814,-0.05272407977129902,,,,,,-0.045444604159032856,,-0.0303238828746948,0.07451117733299122,-0.029467949860856962
APP,0.08888048332191696,-0.00411880072367959,0.012554911921901397,0.1076577422483958,0.04551265331383213,-0.13469226990871697,-0.2946461383347574,-0.2564294191562281,-0.0586498214051806,0.008688292095934576,0.00011760566904789672,-0.08910629632586665,0.06111679050335011,-0.06880690895751446,-0.15031201936313812,0.034757378070223235,-0.02704871761195096,-0.01928791573381322,0.013513042344094376,-0.012761130129026264,-0.061017481109244084,-0.14108483424142207
IL18,0.073547124062351,0.010958894920762706,-0.0337421499836113,0.05832984801182383,-0.020441068045727876,0.14835589018832113,0.14355049579642612,0.202097451557577,-7.233580500577235e-05,-0.024039469941223662,0.029456658941193054,0.039017600706284926,0.05596979534809131,0.02168965873526166,0.035082767663627515,0.11023908791474084,0.12342442317159816,0.04868212588015339,0.06674172704445197,0.01720041681702215,0.1838153017869203,0.04066389379599029
IL24,,,,,,,,,,,-0.029388019503234705,,,,,,-6.180885600375519e-05,0.04220244366012212,,,,0.03933487037344215
SFTPA2,,,,,,,,,,,,-0.030925121429319424,,,,,0.052715440001339695,0.03225415875218204,,-0.026710293460502757,,-0.020678231855049384
WNT2,0.11982242704944482,-0.029922729263891255,,0.07046974086014193,,0.025727916809364076,-0.032547368821735104,-0.09379631378754993,,-0.037595501266491804,,-0.018301516918305023,,0.03356722367820479,,,-0.04168312313096843,0.04781001018212071,,0.039111352822610905,0.024658774858089445,0.052092356455095266
ADAM28,-0.035325607322159204,0.04736596490176779,-0.03949700222746846,0.11817549536035583,-0.02185629282717392,-0.002799427656624488,0.07716003879941517,0.15996826978756062,0.035317349393769716,-0.014983051146541342,-0.03265947883607157,0.03645050470943463,0.17761138498890244,-0.008558906776099374,-0.1060531693565366,0.11762479399792312,0.014339705492709132,-0.006081398193625623,0.03002128423165817,-0.023262841954802584,0.05809676405340661,0.01304668035918977
PDGFB,0.06673386869151038,0.08117754714710983,-0.018099886199053464,0.01893475673875757,-0.005819318580433565,0.0614996574072907,0.009779517620622123,0.040160500101525505,0.07959723834649968,-0.007462428823260388,0.09257568247473594,0.04915195398898127,-0.009860372474002564,-0.05004178761951927,-0.005606679545926705,0.15240556857616483,-0.007563975931896581,-0.03232428083291537,0.08552763589535657,0.05850466473141125,0.10881872993166095,6.842126081914616e-05
COL4A1,0.045010340088704845,0.09196562482915152,0.04009721446860389,-0.02718612245021104,-0.012468221953066867,0.14224258232168616,0.3280242658901786,0.27811246786007243,0.021472120931541487,0.0010912077245180981,0.12554932138426722,0.0777124138143477,-0.004284449380461375,0.05154842904459323,-0.01587544373990623,0.23639909855124114,-0.029193017289181448,-0.0114733808609928,0.16804643001647565,-0.0019763010115071426,-0.15541805121000718,-0.04155747982982022
TCTN1,-0.007698954680118949,0.004136293478760994,0.0020515439842163025,0.09631507152860656,0.02902455032776446,0.06771861526813425,0.16584031012641048,0.2668434108328381,-0.0061019643356759546,0.04259305281375767,0.09798935723002908,0.023159332928687645,0.11000844346877431,0.028968028037892918,0.004831323856716151,0.19724007364460133,0.06414532684817963,0.04692133945215475,0.05006825248385724,0.01733656927737116,0.20166091921607446,0.09236046009438247
SPINK1,-0.054858083589704426,-0.07966819051491383,,-0.05124601173795875,-0.03872395832958976,-0.0898906358039548,,,,,0.012202019541163083,-0.032881403884788524,,,,-0.05704826130003762,-0.054116734722122264,-0.07236496489726518,,-0.05335438040927582,-0.10299721257290483,0.013268619880411395
CXCL14,-0.0010303608052115926,-0.0035225571213681134,-0.06305162734564251,-0.04510795012412841,-0.04502844702833268,-0.22477777833108614,-0.22962503339460746,-0.06025864385917512,0.006442939936339661,0.021871251156135724,-0.047922191085048145,-0.022458328750525818,0.0261054447063276,-0.06957723409513601,-0.06488395912765374,-0.01994514047539807,-0.05480279737355954,-0.13654382928838618,0.08485730048446154,-0.05846495726409156,0.23241825901499952,0.12327775589729234
NPNT,0.16494041208508212,0.007708127826418435,0.016027595825558256,-0.08491349177962566,-0.032878380141249754,0.03820891187056962,0.0038059018159403595,0.27066061330055563,0.027690476898357713,-0.02558531563182216,0.1582272726679607,-0.015456284223694917,-0.060998992883729994,-0.09375364148444942,-0.03028142357583275,0.1060381622389731,0.044685277450807165,0.07889229710484748,0.10917147017408503,0.01106164727512116,0.2276569642648117,0.1454774221725955
GHRL,,0.10356753589794546,-0.017585309309506896,,-0.009448181870236733,0.09619935658560791,0.005099148486409583,0.016469801123784118,0.060526812485952465,-0.0032949998232310747,,-0.02509727471184302,0.041842420857281896,-0.052469860678407816,-0.022102452692382514,0.07165462596945942,,,0.03320189748576844,-0.01940442961832767,0.0689041031735594,-0.05064805039488853
HMGB1,0.10447648143139607,0.07628325810635266,0.06830686872346665,0.10121764583183276,-0.008758196721681417,0.17751245787873532,0.19672618271583092,0.24538022322511407,-0.04089448166558119,0.0344758170620213,0.0927131152261483,0.03461548343068061,-0.06964516657747923,-0.10317950771876486,0.07115869437703738,-0.04866463756992347,-0.0929302639021042,-0.03659047863692248,-0.08403808121053505,-0.0435294602749207,0.007270034014157155,0.06264718254441723
APLN,-0.12636789383546426,-0.03473085825811715,0.005081264718691356,-0.12949436071264595,-0.05206137030595813,-0.32906414465347644,0.22729558435242128,0.23152418989207013,0.02638898018499553,0.05462959553034209,-0.07718197841180922,0.02643412298264587,-0.025127878806457022,0.06354955653677302,-0.15119161101903392,0.10071161790189044,0.03622225710471998,0.05437305106290773,0.07563623559169164,0.003947252467216537,-0.20388270883457052,-0.016592495406642357
CLCF1,-0.030845540282560882,-0.014727775593049984,-0.014711900387020352,-0.002309061858074477,-0.014435218145651747,-0.327037118701655,0.11912687763233588,-0.027868831669903744,0.05736542096567876,-0.06749517844960827,0.018755818870663552,0.0654304714491176,0.03473492561961879,0.06316303095800346,0.01313388396929731,0.018184184578612695,0.07439055682968883,0.06658497242436084,0.1456835714705986,0.028136824491057276,0.0018588467596890963,0.16074645670566465
DSCAM,0.028602926114234088,0.07106245625618779,-0.026365441356138254,0.035134867465439416,0.02399913195490519,0.16012367917350212,0.18109739065695574,0.06076172653341209,0.012826431741431388,0.0011167509345012554,-0.03721383202399458,0.04474695246754443,0.06387287922714412,-0.023877018682601336,0.03335356112014583,0.1528587198405335,0.025880840671537578,0.11070478628697836,-0.01625090356267937,-0.04381578971848222,0.13514904361167734,0.08323946737586767
DHH,,,,0.0968641668323494,,,,,,,,,-0.026740699614515192,,,,0.038471492734168014,0.06738328109812236,-0.03044846358873818,0.05936899449528491,0.0005828647483720249,
EDIL3,-0.00940566607404602,0.03135531265891178,-0.029920433725145204,0.08235252956408302,-0.04107275325724923,0.032591290494022256,-0.23253396442877364,-0.24560735535420536,-0.04588304837683175,0.07481140761191142,-0.05937844317318484,0.03154847806447393,0.005028316874748981,0.010523770999354308,-0.06884315923013162,-0.2629657379783171,0.04824256577927029,0.010636400257645139,-0.137430620868002,0.0276259704214154,-0.02414579736029896,-0.13970953194015107
LCN1,,0.019646392991177087,,,,,,0.031102626399306412,,,,,-0.011666749931703623,,,,-0.013149243051780758,-0.004452073155955112,,,0.03276593471921365,0.03442195404364649
HEBP1,-0.020625477724939736,0.03763199107374897,-0.06512304858263873,-0.0015322623192174463,0.029310105092882184,0.07133333542036994,0.12204624132288354,0.11251006279795199,0.027298124097966506,-0.02449029871025156,0.04938623904192977,0.05352974993974141,0.12598444458917019,0.05920526467972542,0.03777697537645578,-0.06378189864527463,0.026608979138425925,0.029047433585837213,0.025799556091535215,-0.000584587795891885,0.21157760311814866,-0.01342775694359775
MFGE8,-0.047844743335052634,0.03387132764936465,-0.07829571607072751,0.03638516759335986,-0.03536132904466229,-0.029094292305295234,0.11772429064927431,0.09032359067056392,0.007075342177391556,-0.016135794568099906,-0.05340609791893101,0.05955008718322217,0.06459500332059794,0.011350488563890024,-0.018678495701355453,0.10783909726507407,0.06558738077005181,0.010324460088037895,0.09341038318128528,-0.019652264732458673,0.04296554058993911,-0.00041230501715196395
CX3CL1,-0.00516646822386445,0.0736513150892591,0.005815666037922745,0.04358779339538548,0.00776050075551651,-0.046161381738525915,-0.056883109821239175,0.011457699811725187,0.03730249806977808,0.020402418110035275,0.03241830504644807,-0.020394904826774828,-0.045861751125309096,0.0027648153927727482,0.11740046640911621,0.22964567795460633,0.08281303082019212,-0.014527903776545106,0.10593977383370702,-0.02370262957769651,0.23041410138416935,-0.1284752685746304
COL9A1,0.1462689625015826,0.009556065356047605,0.0910433831163605,0.056699994851262904,0.007483112216593072,0.16700595346819289,0.3683345570879528,0.07278270639516159,-0.016610037330733202,0.0012805817705154269,,0.009058035461083459,-0.06465366923760642,-0.03635787915889946,0.047449071627259316,0.13872259465135667,0.11652751579972358,0.059501536245340964,0.06755152399477575,0.015402431907943477,0.3512240658788637,0.17941146904243166
TNFSF8,0.10724247160465944,,-0.010802294491282654,,-0.019384899151134782,-0.013570800220165507,,0.07982968043470444,0.008779099370072815,,,,-0.010978426457326494,-0.04622547995950413,,,0.003105740823969976,-0.008219984379548993,0.059758609949573584,-0.04056556653675439,0.03633862795838292,0.009102985448797158
FGF10,,,,,,,,,,-0.0187648684561871,,,,-0.015162809008208069,,,,,,,,
EFNA3,-0.10149572168400228,-0.024665609498348316,-0.00577423259184182,-0.022588935630254426,-0.03016652649163369,-0.006797768304328004,-0.14551031851439453,-0.15157367579379483,-0.06808182738821886,0.010909143831738096,-0.04096508193602279,0.03527136457048799,-0.004408569883081248,-0.054679445291942685,0.009105495448282087,0.04605006515976374,0.10646298615123034,0.07105323157767446,-0.0007958950757533738,0.08789521527369654,0.20500213481316412,0.07321385240280374
ANGPT1,0.05584196126227697,0.020614426102001572,-0.012479140191011548,-0.01635934376969607,0.06985133693969738,0.02491916889048393,-0.025782180957536514,0.18096301968157208,-0.05393776736076083,0.01774548313119564,0.035771145390538175,0.06024988306614477,0.1461796026506561,-0.004599304784896487,-0.006267577495655921,0.09109908202256631,0.08188329244491868,0.050497363809842495,0.05762722438295135,0.06921808825598082,0.13658296703355766,0.03585633316277601
LGALS8,0.07736426036584648,0.05550809812793137,-0.030897719296730002,0.024280409708001764,0.02044369761410441,-0.06121608936732543,0.07182228119100756,0.13701776354783202,-0.011221670977636452,-0.030195889272831525,0.0316449652661929,0.016896017324578235,-0.012074116504941742,0.04390020831428609,0.038008723310701154,0.12525792056804588,0.05351209194173528,0.015415405532070934,-0.07242565020821762,0.020725439761638598,0.10058834284263461,0.05098905756826767
MELTF,0.07134860194874673,0.04515884106666152,0.0361262350595607,0.0704912102348461,-0.021223309040629208,0.020267612253567553,0.164111976855269,0.09864855699060057,-0.005254173780148557,0.04911812338109973,-0.06209193608048182,0.02884331263991471,0.01990514922055604,0.07693762710551871,0.06554590667187955,0.24278331119645916,0.09103481952844975,0.08199108965765896,0.12140071775281373,-0.003970973543682112,0.2564969332088554,0.11606117516594248
WNT5B,-0.019169621422659575,0.052309364494094165,-0.023215374753131904,-0.04843571178550057,-0.0029192459337284253,-0.0216312740327933,0.07977956797729661,-0.047448326186882314,-0.0034663603745202416,-0.01577335036968481,0.0026858634073343556,0.010393318052763657,-0.03588167975870943,-0.02121655651789817,-0.03215060818101901,0.13294868150087255,0.03876954294438376,0.0769402686499127,0.04068648401800258,0.02008174882243271,0.049811953167060566,0.007084176535873352
LYPD3,,-0.03315214638076344,-0.012779956888995692,0.005604213392406889,-0.01731144380713314,0.018238525242430133,0.06621252646187321,0.08317609120172045,-0.023588879408351013,-0.05815457329084347,0.030197144719873753,,-0.03780550378635378,0.004221525118250876,0.11158404893631155,0.10823391157604369,0.03864441146307591,0.012013012196731126,,-0.020273960781126345,0.041573761912580685,0.03595052278994568
SERPING1,-0.0005472992122129108,0.005136679828481576,-0.021537161970244908,0.017810418825355567,0.04144829330661302,-0.24573026979852364,-0.06561896505240629,0.250530601162195,0.027711360432923427,0.008710719930410173,-0.008485657526262498,0.00601305598329646,-0.053464986697747664,-0.015152781793399645,-0.0016700765561900393,-0.01696111864871858,0.0055298415740537,-0.05323430195152103,0.0877142520066773,-0.047415789725138775,-0.03381555937959717,0.08302080697890403
CD58,0.07032597448005527,0.04791525434574479,-0.02360275734056739,0.05273852920635398,0.000500956582093817,-0.02546924944660014,0.13381207427174321,0.22375321721953462,0.01459635205682946,0.022531408922435943,0.10375814085219512,0.1021566638843496,0.07167355719825616,-0.045443033035373316,-0.023784721932984133,0.07192654470034654,0.07644672502289818,0.05806502246026693,0.041564814038385724,-0.010924887138822099,0.15843751421259386,0.13629190711716013
BMP4,0.0017980578268676475,-0.025308659927767128,-0.01277995443599415,-0.05517453893492593,0.01087749603721848,0.001956090314883824,0.3667327266161242,0.016540446802026022,-0.03674850340248701,0.020233038885360773,-0.0204239052585591,0.058992098321199234,0.02506814052770775,0.02051982153891525,-0.040107808781636195,0.20097174192567174,0.0845741137494592,0.04074878485380931,0.05132335775001925,0.029989744163690685,0.07586988125152734,0.02831867857535527
DEFB1,,,-0.010802293379187932,,,-0.021457454153820065,,,0.06837158309438457,,,,,,,,,,,,-0.03560559249063211,-0.047830185602566605
LTBP1,0.09363012418238088,-0.009525860739058017,-0.05941329169025034,-0.03478146086722548,-0.04984021683125092,-0.06782300891627101,0.04316641643324484,0.06960849223460662,-0.06500053448203238,0.03003237091912106,-0.08757185801511098,0.019065596360545632,0.010489762418193724,0.07247027507483111,0.04028161559847122,0.06133933279222926,0.05449603952828587,0.024859723665391364,0.018482916925836767,-0.05455479598210883,0.08798069469007283,0.006789067309035476
TNFSF13B,0.02238931564282342,-0.021172285920538256,0.034132228049250604,0.00566411869627085,0.0030720402259763763,-0.056056455048726854,0.16619849308343193,0.22370024835068544,-0.00942013372853118,0.004266876728928025,0.018653953548224248,0.09324371614963389,-0.02312911953718195,-0.009161883438244268,-0.021555139559190875,0.05683620865160299,0.0346165850176929,0.016664031635753758,0.0231830756749892,0.0211090670257745,0.07954320724735126,-0.003984528038162008
