,MGH258,UKF243,UKF248,UKF255,UKF259,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A5,-0.10369817703872981,0.08272863753653395,0.08187362108481006,0.10864823274616339,-0.005281385058518443,0.003984292467724047,0.04618912916995714,0.003765257898445836,0.025955441985331427,0.0013511730336580672,0.0526054797492114,-0.04518268186154035,0.03567509829814963,0.013877417985202731,0.09397174664982533,0.05033549905110408,0.04763445449368543,0.06481238972062704,0.031976106615733184
LTBP3,-0.06760732024628358,-0.034624156381392976,-0.05767465107376928,0.0024078224098343266,-0.024029557269409918,0.019016483167897516,0.11621605012517601,0.034461555538344145,0.05565143176036283,-0.00689264524188768,0.005196325007031719,-0.10093205993307154,-0.045093032789520884,-0.08818587414802985,0.06531312401586468,0.1040405061473467,0.034398506046201566,-0.15718951695023037,0.009609747903237192
GNB3,-0.048386283014402995,0.055020993303536214,0.011790114642632403,-0.025224526834781845,-0.00284198115254941,-0.0321699917706127,0.1249629435554617,-0.07678070204258503,-0.004436356083984702,0.10019676202342075,0.07410299056156568,0.05890167321867278,0.04263582883984902,-0.02248927937495255,0.054142953398047075,0.0369061867587205,0.05118227470630998,0.02129053182315334,-0.02500243981941842
COL6A2,0.07326649163794424,0.03507822065852931,0.18304326653995343,-0.07092094562450318,0.0453066277142762,0.03730259858825355,0.2180038771437273,0.03025198561162773,0.02652086213093572,0.08623714557561651,-0.048880726744322936,0.1422273099601875,0.18243198268367009,0.06282481342862224,-0.002788987606297034,0.15171705652151937,0.13915517765821123,0.1527817143416525,0.2205761314505144
PLG,,,,,,,,,0.10332437723110172,,,,,,,,,,
GDF9,0.025908318308441078,-0.03895660642492267,0.07387423999753409,-0.027238207938545565,-0.07313359055146164,-0.02919311376345224,0.13875840099738931,-0.02671745216948223,-0.022564871712494956,-0.03648586216427023,0.02690520846382189,0.07708576178633399,-0.047510815392689656,-0.044103817919115426,-0.017694472511188948,-0.03982069254116228,0.03679847682337859,-0.007484994060955109,0.08489983982814532
NCAM1,-0.03373405154276508,0.03495725889517204,-0.13690169045583678,0.05734504805922979,-0.006789466542127459,-0.018715120436302485,-0.16948368923669063,0.021059187013007945,-0.011283550394127458,-0.03287488236726716,-0.053897026740684396,-0.04831217691589486,-0.11465855359474719,-0.0004051732336647415,0.06410252960427108,-0.15321999487787158,-0.0372683583909586,-0.058543816488815674,-0.007578413933277564
APOC2,-0.04204132108065409,0.03630777034105457,0.041956858481385216,0.08839316039880654,-0.01562790530822653,0.020994863835982088,0.09042340670569796,0.01148593197950421,0.05205845158738989,0.00958824561515464,-0.03296339564918499,0.011369792174880763,0.008465472972879143,-0.007610345914204609,0.09796516283502794,0.033444314792413846,-0.008789739461241114,0.05108587541230382,-0.02656419446402502
BST2,-0.07157772072052627,-0.005263597404855174,0.09494349657052135,0.11958078392625371,0.02507500637821232,0.07213889196925304,0.24262183778606256,0.02768633833296611,0.07538005310988946,0.10660229968268964,0.04476845378434153,0.042010128110039846,0.128486772789957,0.062486920617109656,0.10587416941564849,0.1342867131467627,0.07463032297939637,0.02464256302755189,0.035822903588550115
COL5A1,0.09539315130557852,0.0018544178362723959,0.2406490543653263,-0.02024219844665704,0.052271590543224555,0.059524043000471934,0.221763654620424,0.040134221741791896,0.029248495803139297,0.06802254879653664,-0.045464565024679396,0.01655575638104902,0.171455613754366,0.021256369600644903,0.031613862855203,0.1847965105815294,0.1395461730364518,0.09701596958261613,0.09761419487634025
CALM3,0.028454482305784103,-0.025728033830209638,0.06418572580100106,0.04696262215125548,-0.008599448003854938,-0.0017104531427016504,-0.21045065888075185,-0.006382087206295851,-0.029847712710831732,0.05429200365547747,-0.040407330801331846,0.01923468904400287,0.02460341261555584,0.05523462165502439,0.08992413875512555,0.05128907548873503,0.013276365197219342,0.01244316430435874,-0.022114238077943004
THBS2,-0.008154231478053886,0.04685978418050083,-0.03359687142112121,0.017199854531934695,0.003788112509298323,0.0196155846447705,0.10434985137740493,-0.028542222709842545,-0.01289511588189974,-0.008051709493900721,-0.04254809392159693,0.10352535272443997,0.04282350105087535,0.04221532848300637,0.0005777616238329939,-0.05994525498632719,0.15572746159452008,-0.06758070075862829,0.07353734632846845
SERPINE2,-0.04872686988934018,0.021264130423404054,-0.13575113605351868,-0.036941107900913914,-0.05896935899066405,0.04013974527842101,-0.0002927110430082584,-0.03145677400448488,-0.007998260195537264,0.15425268876688372,-0.01172733395670592,-0.05134087924371126,0.02970746406848288,-0.053312152828229334,0.04391620450440449,0.018298377665749568,-0.02954855972846866,0.07392903960403556,0.0753226201131688
EFNB2,-0.018424339628443236,0.05745136416732709,0.09216300079963997,-0.03809518548742261,-0.030417101682958872,-0.01695132953581808,0.08246739224705389,0.05648354507860246,0.02823887439902082,0.03817984174683212,-0.03434907727325081,-0.06957950326132173,0.149272726136864,0.0013688241477105238,0.0014198755290851571,0.1111606977000616,0.09598914607720048,0.08054280857730524,0.026662996394624692
PROK1,,,0.03448817334348659,0.0021505111128705748,-0.018092703238783227,0.12747682482568615,,,,,,,,-0.006239103041362365,0.01197072593494889,0.011720500135309031,0.003642126637277009,,-0.06460587579356793
MMP9,0.03512517293279804,-0.024112116637456275,0.24648741733284837,0.09842931621906946,0.04202240001189224,0.11602412632850355,0.23929699531082424,0.03311013625125673,0.07146071654735699,0.05047939503887631,0.035154210818111646,0.0318345726535398,0.2114963728884525,-0.04390971439142661,-0.04399816288075505,0.1185354712163896,0.1307396018706849,0.21063944498948953,0.16530718637921094
DMP1,,,0.19129420385321463,,,,,,,-0.03242916115287618,,,,,,,,,0.05178499688334857
NPPA,-0.055040402733429035,0.14721047735375103,-0.028384829396455702,0.0020935598970083353,-0.010231152888501264,-0.010781919227908079,0.02762386121372856,,0.012080245741168432,-0.0635350977145258,0.04874572044833491,0.0615890956825735,0.03765457097739747,0.02091978868336377,-0.012681635548243109,-0.038326332807725495,0.007142947553256515,-0.06570708671581708,0.16275466671222938
APOB,,,,,,,-0.025207416352403273,,,,,,0.025647292634141807,,,0.002564545303932538,,-0.031468586885731994,0.0036618307811534362
C4B,,0.011294101419967386,,,-0.01507686904402765,,,-0.001343835758911456,-0.01691982759323804,-0.030430571594909434,-0.060766160824660485,,,,,0.05819719053338663,-0.0020224203086510405,0.047856472077172516,
NTNG2,0.009157516976308143,-0.027357862538560606,0.003480231116802861,-0.04778597969748834,-0.01919305914724742,0.002775500344424908,0.06170306577731423,-0.021291074385276,0.006970573916207108,-0.020385267263757535,-0.0427493909614608,0.095068979054219,0.04472531749697457,-0.007735671101579705,0.026312258014240704,0.0568348518526535,0.017377325514812803,0.0878592988135221,0.06960314858174921
LAMA1,0.026845526965095498,0.04975655343162619,-0.0075700521593211004,0.053902731680818605,0.021703217822132373,0.05690729804754485,0.20098241028137195,0.019419186661844737,0.00971595054857032,0.11164352632146204,,-0.02489793748403713,0.07037258299242911,-0.016637764123030346,0.02266524207129028,0.016977982923487837,0.002029586489892251,0.12850628607646306,0.07033009665446104
UCN,0.01002265456176217,-0.06883052468725269,-0.020600612683396004,-0.008358415892217998,-0.0064128848979340385,-0.01181030604108315,0.010627675978129093,-0.007710802552493555,0.06806383292211682,0.03840929705675243,-0.03321162845381525,-0.08940430040576768,-0.014876008343308055,0.04576979387890389,0.08204402950760509,0.036973169857413224,0.022378350731755283,0.04545203458408678,0.15138108989292662
ARTN,,0.06099189019418521,0.08135958404231915,0.037240311435009034,0.02728890756264973,-0.023600294279237412,0.012291601361806074,0.03577741300231609,-0.01915230988493573,,,0.022865048034018835,-0.027355926414332193,0.05447660180642298,0.06068017360264065,0.052666821791863744,0.016142228864058798,0.011532174355244998,-0.04190019932079263
PDGFD,0.017860483218136238,0.09238492211949556,0.1772289284333072,0.02145983350091639,-0.01989791409763152,0.047471081117668026,0.0459199816291385,-0.05334256390380053,0.011995295983296602,0.040156676162068805,-0.011265310018548738,0.021055074667352878,0.1850381607617429,0.04917941991546023,0.1311370255411429,0.2102297593538844,0.06045025854505859,0.10621972981895009,0.10930742542589278
EDN1,0.004578318463355174,0.012908333820476544,0.16340469724323042,0.0069704540325089374,0.030788433125837844,0.06947988288033854,0.2795862344151942,0.0169599907006139,0.08690142683858144,0.026897527383814325,0.03611867591330425,0.06383468048874884,0.14125424313521867,0.011163450302579581,0.014681234429677299,0.08626680467183218,0.1274305570277674,0.1683078525168436,0.02770289712076486
ARPC5,-0.07019296046242297,0.019335777062201243,0.17199266572542596,-0.0024824749937021715,0.06058687840300207,-0.014327168467397377,0.05263797123621457,0.020365836970958996,0.04073879200391723,0.019075998961056204,-0.021755010036728126,0.052249657177442295,0.09262845667437976,0.04334298556650594,-0.03624729673965416,0.03996536713584442,0.060998771254033385,0.1078703322193323,-0.04869752083072446
GSTO1,0.0025927436010064926,-0.07797644331184571,0.052611986926711714,-0.002409293441489198,0.010760552111587243,0.037695948398613184,-0.14114531751967682,-0.0032812719435656567,-0.04131315958345091,0.08104868448663334,0.08770055530524136,0.06204890101824348,0.08926694058265759,0.06373953837444982,-0.035852781542695895,0.0014572318810728406,0.053750846121777884,0.11250123798310833,-0.04486615761822813
PROK2,,,,,,,,,,,,,,-0.02975224136248415,-0.0367271774762152,,,0.0739188559613522,
SYK,0.014669360956756179,-0.008800464638993376,0.023755176645822048,0.037129475431276586,-0.001256438449041262,0.057832245745968125,0.19532725773732856,-0.02033084729753703,0.07884267807544025,-0.0181227840412871,0.05932991804252879,0.021433416711130384,0.11053899279123498,0.09253949836480162,0.013809570416614703,0.03143009939401385,0.034510042077604296,0.09134843023730234,0.034537018578162416
CD40LG,,,,,,,,,,,,,,,,,,0.07787461488055594,
ST6GAL1,-0.03947689376533973,0.055355300690340815,0.04128481295416776,0.12199951757250112,0.01273070686726182,-0.025134071441746602,0.06931001532264916,0.01782479626469875,0.02480233224546966,-0.013546927396542337,0.05464423568009333,0.07834721401702163,0.053095109263451,0.06044473173397773,0.14329055753391068,-0.019865623151690222,-0.028832070039660186,0.08785515208415837,0.020760521852519868
WNT3,-0.0031450693986827772,0.06123436772651259,-0.027288320871484546,-0.051770902232566064,0.06037643074986413,-0.04053027633916269,-0.01536471887901614,-0.036616668271202406,-0.04386586634384952,-0.03203831835825385,-0.027191821751010127,0.04054712062097918,0.05694310010321371,-0.04629950510043178,-0.02733527933617147,0.008871266979683667,0.09308697669578472,0.012398100979614751,-0.10578600697923107
HSP90B1,-0.074111359387013,0.00377261977839221,-0.03833405423067519,-0.012291403917682424,-0.009014817424817315,-0.01786509222581196,0.14217662509931608,0.0029963862019367154,0.023838970699183597,0.014954552605059838,0.06394831718614183,0.08654249936320144,-0.024960839354838914,-0.10661012681474788,-0.1067370275404676,-0.02595204987521064,0.030673069312437483,0.027539807029739547,0.0811280844310242
ZP3,0.03171485048926174,-0.0051493689329569995,-0.007131552523215292,-0.04565613226483346,-0.012793847918877561,-0.016172962534581902,0.13586391461726444,0.06827566902329787,0.024407837209455267,0.03118911171797002,0.04007132647818926,0.014428084196203526,0.07482379774618028,0.031374280571874344,-0.0008192247893166587,0.06110867539980003,0.04864531559587271,0.03849717033640061,0.05464069563090871
ANGPT4,,,-0.037927831317809454,,,,,,,,,,,,,0.0727164042595411,,,
NRG2,-0.056553209900654204,0.0041633985753980725,-0.05038525485040577,-0.0040592383891409995,0.011005899590391005,-0.0037711702188351817,0.0035651194106254497,,-0.010009907487651298,-0.03167053277465612,0.017676073939432088,-0.010616437383519185,0.08058798263417541,-0.022292529281012663,-0.033876576152224704,0.08554875977191244,-0.014927614063289912,0.11757018586694712,0.0825490994057984
MELTF,0.058629108546621914,0.13884600761213656,0.09020514751815352,0.013390166766643917,0.007897585649838744,0.02948255367904728,0.07102586968487161,-0.020422889661732318,0.005982731616791657,-0.00964142842517677,0.003645896620873999,0.037557897424707255,-0.009189674402097229,-0.001780551916479525,-0.024382694232782946,0.05747412730456712,0.012581082102621889,0.0804862160003599,0.04176310939140235
NLGN1,0.004939782970270433,0.031948630832397656,-0.018369856490651513,-0.0268385494312089,0.0015991610389248794,-0.042172675194213485,0.14429490846358578,-0.02690487741629007,0.0620102632721901,0.042485437747695504,-0.0014026744561420246,0.01072852529959156,0.08986091483678021,0.05425940642362445,0.08184728095899543,-0.024676741066167227,-0.07108169010930837,0.009138674775337825,0.06744697501035221
SLIT3,0.01111767239481205,0.0006577577861896437,0.05955567046201052,-0.04125536144677443,0.03006961551839344,0.01357402739987618,-0.08557326498227488,-0.008450938341596832,-0.049567377696606275,-0.011966340978045904,-0.021850869152352233,0.14813303939947559,0.10280133159361027,0.06681123197426167,0.09313756259759345,-0.003900188954951472,0.12252305987801929,0.12135326103855963,-0.006200292479814548
CCL8,,0.018910946412218063,0.07138570835753845,0.16619637478855143,0.03261389168323331,-0.024831629939696294,0.06900307778163194,-0.023112591621209645,-0.017870445523511032,-0.041467899317164436,-0.025685172424549728,0.092946254754984,0.0452020509152441,0.059788731704219396,-0.00016896428012446536,,0.12016610648235519,2.7811099713081998e-05,-0.017423270800583538
S100A4,-0.0438623252258691,-0.0329979552273066,0.13235685484561416,0.017697351068290505,0.0037236215479498585,-0.00805336286859221,0.18881185602542275,0.09674361894604168,0.07802452569772528,0.07232445324914819,-0.027576152829816097,-0.05395312048951017,0.06991123646552451,0.09136806451079717,0.053830304849649825,-0.013943082810212986,0.11473672685343671,0.050974365958906594,0.03214306692112755
TNFSF13B,0.09324574725192719,0.00016871287656738487,0.07535506341110897,0.0717288305386295,-0.06297977130881267,-0.04221233127636954,0.19060033222249015,-0.039840105509107514,0.057770526979536226,-0.009491364012817348,0.1212463679204313,-0.007753047470701261,0.09796908228868653,0.04946998440220071,0.11201899559245232,0.03544640610586616,0.06349294453733387,0.02599516868896585,0.02193269631705576
HSPG2,0.05638977281942741,-0.0011996071147308655,0.32904733940487024,0.0035489851540065824,0.06384230174171274,0.09907775565688033,0.32504032575997605,0.010936126092105916,-0.006527487622603677,0.026663844975542774,0.005303323396434886,0.07929781243044567,0.22231980327531412,0.13351291029911372,0.15422814785241318,0.18898077534397556,0.21428938629689948,0.1902834035313029,0.134510883556929
FAM3C,-0.03076414962427934,0.04002100929634377,-0.10550655538751075,0.061163012019069485,-0.03297384596096379,-0.02436187298922438,0.11565739593193479,0.04547611652839226,0.04773235520481742,0.08315173377463268,0.05288772965177544,0.016158499756842575,0.008451907013768842,0.052985649472648944,0.04297864589886508,0.10094674833575995,-0.023183213695261076,-0.09486664643804363,0.0946329670056208
FLT3LG,0.013644054473845932,-0.06188873727765741,0.0318089154012022,0.10244132211028714,0.005581494859957227,0.019644033409004568,0.14126776354174686,-0.00313839428147744,0.045763017700070255,0.05464888704899266,-0.01310909183931508,0.030951586172562388,-0.02678945436584477,0.03113774564040537,0.010314332306685037,0.003944994477501748,0.006005441279332009,0.06962740631745479,-0.005553985968445947
