,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GIP,,,,,,,,,,,,,-0.004721763899734527,,,,,,,,,,,,
P4HB,0.0035802601921337968,-0.052812995308366265,0.06367899182764578,-0.04266412121888312,-0.06900426866432688,-0.01792364139125313,0.0439437621081456,-0.013048116608142351,0.044988638563041805,-0.021453688342828108,0.025385576742527866,0.05745940498077938,-0.06083930350369683,0.03421058003787847,0.04176452610587319,-0.046625459331827754,0.05019756467982644,-0.06373475028658292,-0.1496870584182432,0.0747635425556376,0.023568264559747552,0.005051754071928421,-0.05886183054454303,0.12984774105051872,0.0020875001475142534
ADCYAP1,-0.01767420374556232,,0.04081514413817183,-0.018915850682969172,-0.0332934183741124,-0.00019067049652968235,-0.009995934157853763,0.028600514067545657,0.01965763484425086,0.11011023185715034,0.12235247451954072,-0.005391132036434459,,-0.029581177186504284,,-0.014958575031531031,0.06257307421274678,0.06343756899903734,0.01905244897090131,0.017498823837228093,0.04482921285623569,,0.05243874029317185,0.03068155682341806,0.005558235620252142
GREM1,0.023221654571750662,-0.02849636591824906,0.012688931013691142,-0.015178488876190908,,-0.01898370249327583,0.040241214755498585,-0.06503950319596392,-0.03171426558609331,0.028010165682703037,-0.02038736347814405,0.08099467021230347,-0.0012657911801398837,-0.03537061538535917,-0.013186307574032292,-0.047171130566911676,-0.02282962465714161,-0.015387969967316437,0.034211732568774474,-0.025462612008841465,0.02326626406940202,0.07838688610729465,-0.03450738093510579,0.01735884799197485,-0.044796754713362086
EGF,0.03381567352697277,0.025688058447547624,0.011024761540182636,0.04165033443189248,,0.005342794205576302,0.07817307391002161,0.029973615506190647,0.06402384696649828,-0.02653360348980169,-0.03124977196044138,-0.04199883534724714,-0.021939824399633653,0.12953497782962767,0.006572278365884573,-0.03580117160105355,-0.03105135026787119,0.04537942582216152,0.08785411020093269,-0.010617820493030382,-0.00883831661900571,,0.05962101605268063,0.039304431570685416,-0.039964925515967746
VEGFB,-0.02393312598144398,-0.0312848772888647,-0.029280080921043804,0.005899834733579719,0.08894681074227462,0.009697895399308641,-0.014294973536264868,-0.015536795690247593,0.022651967755254954,-0.0383037994613711,-0.03295196499559691,0.041325582318066066,0.011410377970269878,-0.004737402444488493,-0.0540122165629699,-0.05430872453981489,0.005639784426338379,0.029778432874980904,-0.0632123426731086,-0.002787493379700078,0.01803740575006551,0.005729768417503301,0.11946670003272422,0.041099095657821286,0.09535114942359443
FARP2,0.03784838178596694,-0.042668136029943765,0.045112701902303785,-0.0065531545605893625,-0.031347794495050214,0.03306690739425932,-0.028588294765888693,0.015809746846183217,0.019182747642887,-0.008975940065426263,0.008610993836446257,0.0695861718182719,-0.018970175535843545,0.044846527151385894,0.03488860734827911,0.023012798845614482,-0.08177731872611632,0.016817059474593575,0.027479538947720324,0.038623728484992084,-0.025511217302964635,-0.012695337766086529,0.1409481150363942,0.039564789007493946,0.03504263591862169
BMP3,,,,,,,,-0.016057114361126768,,,-0.030965923272222143,-0.032059144894207824,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.04230684666786996,,,,,,,-0.023075821732749757,-0.02727020646421643,,0.011253011521802138,,,,
LAMA2,-0.020816546960618385,0.10459649578850809,0.010467761295120042,-0.0416181771220498,0.006303446445892531,-0.017269150755814533,0.006217039220713878,-0.0083174496949436,0.060682699241188735,-0.015788824217679364,0.01510101251717211,0.0878137978993892,0.017646221507437606,0.09525541749066607,-0.049685328806537574,-0.09267197812141954,0.03906750838497977,0.042001762132836774,0.11926854290328855,0.05038380229741452,0.15756406757548508,-0.05166682056677762,0.0012921748275987275,0.1416949465647092,0.056188216774055603
SERPINC1,,,,,,,,,,-0.02640223099773296,,,,,,,,,0.027898611305708566,,0.019843284056029784,,,,
NRG1,,-0.025173837807925443,0.004442376326132956,0.03757668133406172,-0.02141051466624963,-0.0306957332417567,-0.043995664237186545,0.03239515979738376,0.00048157345238582266,0.017968919212577462,0.040053833513612774,0.03522540493943057,-0.03314544115078665,0.033231247537276,0.029990914219719954,-0.06417787804042187,-0.03709983014171872,0.02418962185689226,-6.3230974191500414e-06,,-0.056153388342823025,,0.1269635438669401,0.024373034069840874,
SPINK1,,-0.00971027288511635,0.020378025971932924,,-0.02968893148675374,-0.014718216762816297,0.0007523816412366787,,,,,,-0.028598740385621355,-0.02669928436058233,,,0.007413427844888323,-0.07144233394697509,-0.06678142608119801,,-0.04790916533751013,,-0.039208014462959954,0.02596279941413174,
EFEMP2,-0.06837729660278229,0.1139978780098972,0.02752360077176752,0.022047505310823428,-0.009732598947868537,-0.036567365833643034,-0.04010636165815036,0.027105742402051887,0.05132132319785259,-0.04689727515103798,-0.014260669945155126,0.004827543352231924,-0.03379797983143108,0.03378574002782994,-0.09932196565232791,-0.08874410464889004,0.0037637379804631643,-0.01608648580765965,-0.034747472461535256,-0.006743166481537653,0.014994579739425019,0.035946212634905265,0.022232435902602994,0.10417673470262438,-0.00019296657870753896
SELPLG,-0.0004940338538359165,0.010443393678666993,0.044616779084906896,0.008116449202300046,-0.025438959718443958,0.022477702160667197,-0.014140357605079977,0.08315088828986072,0.02437171214596695,0.04577889812168499,0.012505325064117567,0.023711919827135997,-0.06419998838666867,0.10257405954585516,-0.0007375388920320769,0.05484324715791101,0.0574100555737487,0.15382226779596045,0.09225732654654657,-0.030051569977683303,0.11793416074916893,0.06364948132358281,0.06871565067134211,0.055317101303454484,-0.03553103977537334
GDF6,,-0.03341640806183694,0.041263569656241145,,-0.03661412372222963,0.04735713082209383,,-0.03551991648568063,-0.010153241025751637,,,,,,,,,-0.009905670869858312,0.041026089916420344,,-0.04610499110531124,,,,
HLA-E,-0.01486742768317238,0.015153494640888531,0.10861856832556804,-0.002833901881203459,-0.008530689017199585,-0.031172128331544386,-0.002484502305430854,-0.021503249462779966,0.0924461945024427,-0.0015745761224182815,0.02887800302529292,-0.0005309474548905822,0.051430931331716036,0.09634000988337299,-0.0060028743275020394,0.01571253350689951,0.06742006016212716,-0.009190467112424432,-0.07039556205361096,0.07052361870090981,0.07443201429512443,0.0016250916572148131,0.007798042195548105,0.006590074812953134,-0.008752917038257497
PTN,0.03778419788505285,0.1265248303621923,-0.039701424392066254,-0.02673339837308903,0.004383939346488663,-0.007609796968947069,-0.0655386175881374,-0.02939657700862369,0.03969580278967675,-0.03128438033426729,-0.048013664419690835,-0.010299250952201891,0.022979773538747267,0.0971659049191294,0.06170094749556578,0.01940876971933671,-0.05968586920928069,0.061872297755048336,0.01912245490686667,0.09562664765893322,-0.028079356681687963,0.07406816064335638,0.1447103224586809,0.14537220845740736,0.041731447066631504
CD274,0.009424717780768803,-0.001710067424952039,0.09922401197083734,-0.040609027036584505,-0.02843787163939526,-0.04239690643195374,-0.009925753994699476,0.02695153930191771,0.06607265619309846,0.034482816600898525,0.0002430388119431814,-0.032741511658842815,0.04568611417967093,0.017819465277703127,-0.02949023260927834,0.15842499430962145,-0.02467520011575525,0.056445857293359186,0.05147717686920051,0.005420063285692035,-0.05312854882273187,-0.046900073185399294,0.05348782283405734,0.06535015537518632,
FGF10,,,,,,,,,,,-0.02277791838280723,,,,0.0028611861221634212,,,,,,,,,,
CD14,0.004893816981383148,0.09531606604967428,0.0795686099664759,0.0742252281020263,-0.024671757005303985,0.0098455423962607,-0.012442461276018207,-0.06279557681137131,0.07172038805997161,-0.06085177369911123,-0.008376410772035974,0.0182605753161478,-0.03563044516832402,0.09415505760230738,0.08189681444127636,-0.039901419478608584,0.03039043039481583,0.011209617739027974,0.026875090286633124,0.017757415827199523,0.0546275436559476,0.02338231468296532,0.07975488064578751,0.13051150307064102,0.08368057549096744
SFTPD,,0.06596257159183005,-0.008094389981302368,0.026536909120869527,,,0.035166385233876496,-0.015887441861074835,,0.06183553188358643,0.0463130314288997,,,-0.030192056252462386,-0.03504102552534824,-0.018032715909363266,-0.04641509084172986,0.03468307148949026,0.05714101950697216,-0.005266681163863927,-0.0012493020007153187,-0.032602395525470826,0.011909955386181165,0.011854541691969431,-0.03882506049589663
SLIT1,0.014246493727872562,-0.0003398004854445387,-0.012339184942677031,-0.03401195144559238,0.03818851422070058,-0.015875155384371373,-0.07536375906080758,0.04223364979663319,0.0747446433714261,0.024161623231925788,0.01576245811344057,0.027712460554757425,-0.019924425710542076,0.02936771013163077,0.010009033318807104,0.024724893024809392,-0.043435436353489836,0.03398526667795457,0.06668850632618056,0.03187268064101697,0.017328343868889005,-0.08261550307890163,0.08116803485666055,-0.04461963654121199,0.109621995337894
LPA,,,,,,,,-0.0176379393594535,,,,,,,,,,,,,,,,,
CNTF,-0.020726476013664577,,,,,-0.0002529589208336121,0.04686040335950075,,0.005829502503661919,-0.022505745842895334,0.022605399314901093,0.02761987971417656,,-0.008179179745402401,,,,,,-0.016577985569878998,0.068620484729524,,,,-0.03882522710033291
BST1,0.0007922890567223746,-0.02666715574539055,0.016082185938710424,0.04243671327510867,-0.05222835404684774,0.02868636334664143,-0.03723063150646637,0.01783215771357564,0.0841776044477784,-9.822867043243383e-06,0.03275710766366701,0.023683718346675587,0.08366187466651645,0.009868423632995067,0.02601310780058024,0.09864904993560948,0.005946276290876543,0.07949131410706875,0.10024136513849709,-0.014759466332918015,0.0159253586703983,-0.04047193453193668,0.0682815817962465,0.14284620605604062,-0.03996493422661399
AGTRAP,-0.021102877011426477,0.06755401298188614,0.0402005929103409,-0.014898073596431928,0.007007173668594388,0.013821466745347,-0.02667073172741341,-0.052448479468953854,0.08376616538549572,0.07239036436299885,0.010520455023375426,0.0005830474851061792,0.025442649811506467,0.04027662452523919,-0.016869006235329817,0.09058017895141521,-0.06194154296346119,0.004534217299417038,0.051721133743241963,0.023874717797665364,0.0007122348161221855,0.0005810106622337707,0.06464204605201399,0.01804722527547994,0.03016671337357413
LAMC1,0.02925144971527984,0.07082550623816093,0.09469536174933799,-0.01049748950655844,-0.03076095654131555,-0.020455484478969947,-0.015315414397485877,-0.02972108056579044,0.06220336274684644,-0.03526177861402785,0.0010472849025239656,0.04857805327307459,-0.023003951245583843,0.0992761050524286,0.026088025369917583,-0.07594415608174059,0.07376220192599571,0.010710937638401405,-0.027196918110229798,0.068192130633689,0.08195067414085412,-0.040173560198692254,-0.0786143866031863,0.18581434119517945,-0.01201374058732401
COL6A3,-0.020139061339658492,0.11094669548980156,0.08091380945774918,-0.020486123214355747,-0.10946339516275706,0.02029781870365763,0.020889278690970847,-0.0193724984306693,0.06621978499509129,0.04127876988796168,0.03591900845433364,0.0038668465344232844,-0.042777265754452766,0.03476840308383576,0.000779275055577167,-0.03155697636801243,0.07833873957440164,-0.009493288442577344,-0.0027325583932878844,0.050303514787929916,0.09793605461531305,0.020001662764506312,-0.06427930900095268,0.16050151636892945,0.01441549004667023
FN1,-0.0022362483752246054,-0.018123642446044,0.07989895691675677,-0.0170269885451674,0.013298901178824074,0.06556263617786948,-0.029216609607779574,0.04397920590363058,0.07315323107014234,-0.04425330394023451,-0.03261852544787048,0.012879895110005535,0.04753512768525648,0.06137911436860337,0.04387813145507367,-0.05670995930656329,0.05558525313044761,-0.0904526927017311,-0.06486924412807513,0.05819789200759756,0.09576373105531566,0.01736369002939209,-0.15101007885679263,0.10846660058945072,0.10312497589234582
MIF,0.05248278899724219,-0.07813029659914142,-0.029489147975599445,0.02103167943736827,0.0386075270537747,-0.04517187111450679,0.035498339188400375,-0.029864843779816297,0.051643015229960974,0.007950587118504817,-0.014153499790055365,0.05937100413341193,0.0017552582574163254,-0.06616118827492212,-0.06832625832115048,-0.007873297456077481,0.04448451186956533,0.010907438992140852,-0.09805171282143171,-0.06696875094376577,-0.08458672031747154,0.11360096662909264,0.09352784913752811,-0.022838327246574256,-0.0321408989976743
JAG1,0.007013101641051468,0.0016482459116215638,0.004475458769109595,0.0075079996021257004,0.053411927631199285,-0.0011908733284401755,-0.034677163732564784,0.003579629950729922,0.000645751000150353,-0.01140200301608196,0.06434310586942617,-0.0528576468104898,-0.004346830748541785,0.10232202263725138,0.024565253261885613,0.0419992451352331,0.017379157189277673,-0.039258259052657826,-0.0519636485218146,0.047987200336379585,0.06951215262439953,-0.03154531508330903,-0.10122193845143193,0.11129589944144665,0.054584504569661664
NID2,-0.03374741713883499,0.08152658065422194,0.07877052643810843,0.007290949143489558,-0.032256440036503825,-0.015216678586840874,-0.016687727811837097,0.005674649138625583,0.045845752955914205,-0.028231322629613496,-0.00022862919173530588,0.02752780720926228,-0.014569432208176053,0.07156144717526662,0.025816655183586314,-0.046776096137834164,0.01596969993652252,-0.001044459468894846,0.08166495977094515,0.01795263689069585,0.13003480063679573,-0.01923477193418013,-0.049784125318690794,0.10295518911831518,0.038328762550050424
EFNB1,-0.011136436363250445,0.055392447517072486,0.013246271442163463,-0.002470185005285589,0.0736784774947917,0.064317523372917,0.005314070525207447,-0.01620844722788093,0.015505902759373158,-0.025442967350116665,-0.045067120463075094,0.04503005187439903,-0.0060134248486578305,0.04718492274417041,0.0343841072554156,0.0443955754647635,-0.010066734631321128,0.06553347905018803,-0.017628635065164697,0.13883992549219756,0.07003362209416357,0.04905578825333106,0.10011687158122665,0.10760474407413505,0.11350241984385846
COL4A2,0.08026354341005042,0.08359174209065597,0.08115664794298166,0.015071179759505969,0.013311815603989793,0.01828364745242497,-0.041451005043726015,-0.021367243381778582,0.0824641329958444,-0.04597894621766161,0.009822779732462235,0.0031440135783684566,-0.0026590150470929504,0.10339355456897488,0.058854260785235535,-0.07321595524530476,0.05301981983666627,-0.01813504438097536,0.03328218921273681,0.09759888863283243,0.12675802516679485,-0.03704732195961561,-0.141542749718584,0.10985359694442098,0.04685784751921354
SPP1,-0.029060418739406367,-0.02093131689533351,0.00708848361311934,0.12930883050487432,-0.07220752621185483,-0.048802204476499154,0.04997003973311244,0.014427764418622832,0.09535430649176954,0.0017521549147845859,0.005554208644569615,0.022920939774127857,-0.03444475397875165,0.11843819599861959,-0.007457525596419874,-0.06600661679897231,0.014014798327066433,-0.021615834378455823,-0.12354884496072237,-0.027575331096356747,-0.1368210400522854,0.09631324195844333,-0.1085166590081344,0.07040004304106924,-0.10566883466156982
PODXL2,-0.0013890907032004596,-0.0041484102844881274,-0.04282358556505638,-0.035869876056142676,-0.007583559769596239,0.010402176633983939,-0.017978202961680245,0.005876998455971767,-0.023485179976708043,0.0037780145301069263,-0.014742900751544424,0.040136256733836355,0.08357291607830533,0.061176881219896666,0.12745026878676205,0.06815658129537502,-0.01330246632937848,0.05506334265191094,0.08583755313472186,0.028309099302732607,-0.03947607152416876,-0.0027807933584430788,0.10279813985799274,-0.048525071186463584,0.11096008015809265
IFNE,,,,,,,,,,,-0.022777916605593636,,,,,,,,,,,,,,
FGF9,-0.01894916180011098,0.008189826905799585,-0.009454572548177567,0.006882296549382546,0.12174742424057362,0.041866881662223826,0.07549089459338251,0.003284926938306762,-0.02598073648554953,-0.006939415675370462,-0.011206359429695351,0.06365348908772087,,-0.051334061733743185,,,,0.09662206232426737,0.02841343005284932,,0.005559424275922202,,0.0628033262288945,0.012732285222680028,0.11705739928067553
