,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LTB,0.0048558752977644,-0.0393266494196344,-0.0029266877911452095,0.07553588277553591,,-0.019078291002548275,0.06259964123588836,-0.01827109768698483,0.050634545186965585,0.03248645710454803,0.03741944909224156,-0.0319440132519873,-0.02129507384262878,0.09039428957588445,-0.04102179095772332,-0.017876290990063756,-0.010360021092145483,0.0025971049742502944,,0.023057779470485675,-0.02926737275996084,0.12940477249535226
BTLA,,,,,,-0.02873062163947939,-0.00831379483153227,,,,-0.02247661155888472,,,-0.0043879681240619126,,,,,,0.10186207314193384,,
BTC,,,-0.029289986829731673,0.008368318180099754,,0.03228827252603738,-0.0346802324729681,,,,-0.04877964833531918,0.025827085672380522,,,-0.013312005881022042,0.042320898754654876,0.008649109100089128,0.04391019111389108,,-0.017344858011895278,-0.01568744810343958,
SEMA4B,0.04661985499454519,-0.005960763256015063,0.0007142117146385859,0.053232724046567,0.06678663557406415,-0.003430320915517041,-0.0781607149824943,-0.009278404082351525,-0.2915696281926501,-0.010592644764850582,-0.054819117470667714,-0.04437357704915249,-0.08734867230984392,0.007541374019116647,0.003916330743536365,0.024505841430820827,0.10401188074595537,-0.1123777060742795,-0.032518767783373766,0.03193762188199977,-0.0558887412740079,-0.09142551577969131
CD40LG,,,,,,,,,,,,,,,,,,,,-0.026912127653688486,,
CCL22,,,,-0.022298155281269633,,,,,,-0.0556016273459233,,,,,-0.016123563074465684,-0.01788811263685238,-0.046109872978855125,-0.019221078890537115,-0.013617687713902484,0.020514697826131887,,
IBSP,,-0.027404388306121737,0.019863720030090348,,0.05839016439509413,-0.049290588654728844,-0.10854739507048262,-0.011426210841067833,-0.11706085990111413,,,-0.25544220402264,-0.015522285236459701,-0.058465455289196215,-0.05065460400392796,-0.02638139388916361,0.11109063231348978,-0.04072540848738811,,0.014466822492634354,-0.0038379944525426582,
LEFTY1,-0.029651177373702705,,0.03508420203874827,0.04044454330335303,-0.03363321014913133,0.0009567874253124479,-0.0002749379258314562,0.029856151462712584,-0.05678272175683938,-0.03213123644706809,-0.029652837064258922,0.08605360965543789,-0.02782558659055192,-0.046348411426921386,-0.04039491316342375,0.044292677617800265,-0.003027041884976509,0.06850612050051756,0.0148447082417154,0.03153734089447534,-0.056891072036109665,
NPVF,,,,,,,,,,,,,,,-0.016123564155214674,0.007829457596086676,,,,,,
SEMA3A,-0.07599892434248291,0.0268023565346213,-0.001548877577000903,0.04923755427808112,0.0376737157138521,0.06821739277304072,0.012776623773228045,0.058443842527101886,-0.004211775815261656,-0.023888007504130553,-0.002498529310987763,0.20664814170333293,0.06201459525442693,,-0.07938883678466702,0.06881998754317153,0.04849354643777891,-0.034717187859671865,0.10294133003853144,0.04478655968188624,0.025921670834046683,0.1513671907957822
GRP,,,0.060409771241659964,-0.019627872150594222,,,,-0.04582589703477532,,0.03482860695972598,0.015133232645780405,0.00785819225319529,0.07040722981704219,,,-0.018272029726497354,-0.03172265065315782,-0.02139405088011119,,-0.014270877533210746,0.0732480644536087,
NDP,0.011606412299437322,0.018073059222456826,0.047389389606801134,0.018537997922488364,0.014349673551981745,-0.007088761109372774,0.13273173299479826,0.03855455339714883,-0.10456456832661871,-0.024549481962050968,-0.004141041372462019,-0.05567198914347373,-0.029381190376467622,-0.032535494575774405,-0.06632243781211594,0.03732332583869347,0.019169893158783886,0.008302845092390494,-0.023741685468559738,0.06714284371745949,-0.00718922778663453,-0.031043413058946836
IHH,,,,,,,,,,,0.040031970392449136,,,,-0.016913333768606972,-0.02060673831972173,,-0.02113398613957611,,,,
GAD1,0.05947867099024988,0.27590043941015674,0.10098028566235591,0.010442011161501338,0.089948402330869,0.038334147258964626,0.25785716892424654,0.11834480016477826,0.3654490971794198,0.0844402302343137,0.01923888824417492,0.2901114515812908,0.316604804563969,0.005982811719497068,-0.037320817238987704,0.026459549814943452,0.05552727679023665,-0.029817216031807384,0.04302266858139959,-0.05931340098151469,0.048817704535853226,0.16677884634693904
SEMA3C,-0.047254704880352126,0.03409462844284383,0.06968700145563125,0.0019449015946791535,-0.013779502176992016,0.05409449043350043,0.05688884013090948,0.06969285284167923,0.02750613846151869,0.04194720788169883,0.0423095441559898,-0.11779913178816825,0.10602498535191981,-0.014954286471601384,0.02211501707664854,0.03815094588007272,-0.035142671520059385,-0.019389507378967986,-0.0376640801577068,0.052681014685223834,0.04307264733621828,-0.028284767759346418
TGFB2,-0.009981718628708855,0.02053417163578054,-0.0006486529064242669,-0.023477500030637755,-0.002209140363084261,-0.04850614085433116,0.08947351116767957,0.02604929238590476,-0.2759573976628197,-0.026685341541920232,0.0034953644597004933,0.0176078410570898,-0.07489646536559612,-0.009977363215456751,0.0848053419249455,-0.037672935608340646,0.08039577381036563,0.019203096388518817,-0.016399590600374433,0.012158565077229075,0.01087039450827536,0.04763000740574699
IL1RN,0.13206230111218964,-0.05194593660592395,-0.031358107131582005,-0.019936780407333,-0.024196475501541696,-0.029479817224359803,-0.09878820333373761,-0.05047351428096504,-0.03072747785992343,-0.04129421962245415,,-0.10686425071314792,-0.034634460923504404,-0.01692327060826214,-0.03675528258245828,-0.041639785857726846,,0.005475199285186895,0.025306370299399965,-0.06573554913914606,-0.02030430053987948,
TLN1,-0.07537586103525824,-0.15036555838493576,0.03973133277701259,0.0002400541365321537,0.013384942658477051,0.02314949103099873,-0.09257846448660435,-0.07996968839970447,-0.3155728544621096,-0.03688732095678363,-0.03719579804905327,-0.216983021195443,-0.15761667794857886,-0.010853205900458391,0.00620100579104719,0.04079695362317323,0.03425268118761728,0.11241610062225693,-0.08322272840153773,0.015610828695772115,-0.0036501207674054766,-0.12063041459023953
CXCL10,0.03808153989805575,0.008296883089278286,0.1091860628679721,-0.030680427917702063,,0.006762446209069901,0.024089554962060215,0.01884102317724235,-0.3042496807703263,0.020267132857352873,0.014256280648080988,-0.04399016377100612,-0.03807594081444677,-0.010596089453849761,0.004673735107530787,-0.019738674357802577,-0.02013139430310652,0.00820068862034485,,0.05734545234574067,0.03223349216517997,
ALOX5AP,-0.09917698506817847,-0.09165764094188367,-0.015710782124368123,-0.03412727784520829,0.04327565908386151,-0.004446549088350506,-0.1305110606535619,-0.026440646572130695,-0.3631112298705299,0.08860957740817518,-0.03180856528657968,-0.2950621036685249,-0.04436252207447127,0.015036046804147414,-0.031350275692136796,-0.05713636899666555,-0.07547425639938271,0.004596829502950028,-0.03306641158930427,0.02331192969804501,-0.07680041040596973,0.009503641092104408
SORBS1,0.013408191686975164,0.06411404606373738,0.011329221195009741,0.0028983429503675164,0.056182837759688124,0.02484256241591472,0.05068870089433602,0.004250367977520693,-0.017418171241265195,-0.003771865956064726,0.021204269570719962,0.03445996949879812,0.08055092517198431,0.14087822054391996,0.0164180150184189,-0.0449475070520727,0.0034779545727290106,-0.023296102029550327,-0.008540459394777478,-0.01881909989567648,-0.0031630820957586295,0.009554728468096296
ARF4,0.06124741745195139,-0.13799624613863612,-0.01602059611324048,-0.03008337982233062,-0.12873070848762344,-0.012684463815984993,-0.09682531654778549,0.008402760644733567,-0.07640472057478108,-0.0394338721725925,0.04112530025090315,-0.07040143914320886,-0.18388939974900845,0.0062628087047791525,0.018665293553979497,0.10010142308260496,0.04227321751493836,0.024365576801715486,-0.011280340568757085,0.019269492200163076,-0.04577424575024022,0.01932789861494795
TAC1,0.05558793596602835,0.21587645066838385,0.0916104642484043,0.06452210013891996,0.09148200534594905,0.06030535255909279,0.17858747359803326,0.0869362909325328,0.342869357889142,0.16567311399704085,0.029757014922797406,0.18673654841699572,0.2786431165197149,,,,,-0.0130770357959144,0.016350237958565925,-0.028805140026295376,0.08957312773091722,0.021239715655148202
FST,,-0.043226085914764525,0.06231555693502714,-0.03543604968888085,-0.001795308967486421,-0.04049352137380275,0.0012244586509464527,0.006276302202211981,-0.049213432084711774,0.0033795809065422177,-0.02256892327619646,-0.031162926547146162,,0.09011612041557332,-0.05241379995371987,0.003168445173711181,0.13035539948886943,-0.008971580912566189,0.038365689612643576,0.023482432669739473,-0.03852225862397561,
SEMA4G,0.06344257700273419,-0.0318855615120874,0.04114140284319768,-0.031957520955247426,-0.05730429286855706,0.005719451554716686,0.07241650909742324,-0.005339610257881556,-0.055781068129910495,-0.015423319095999633,0.02979427013271006,0.035479034617807305,0.01634799618765751,0.0412385982015118,-0.027448176974324813,0.04839708290984386,0.08899234380665337,-0.05016997077018925,0.03942153223782252,0.02702454092214275,-0.055030238435321364,-0.0005665361436567666
WNT2B,0.041456412761385036,0.05361498110068515,0.04129700197906547,0.07417806352001567,-0.01755700455231284,-0.02229189765534042,-0.005807585167842767,0.09570179319108936,-0.05977354408035008,-0.002986815009582969,0.018407902610986886,0.09193727997673604,-0.04179327687354763,-0.017762039335499104,0.01044354658779456,-0.04530867640235938,0.03999658683850959,0.04011541035958457,0.06249996011827107,0.04726603871581335,0.019090567140929913,0.10733091093025857
CPAMD8,-0.026702505630409403,,-0.020575724394795054,,,0.007737380363151179,0.0453733623647167,0.02096585392076355,-0.049936459717347434,0.027396131847657424,-0.023451171655061966,-0.0079924312403825,0.09356527421014686,0.13168092281722968,,-0.016268852460483273,-0.06448134384364868,,-0.004030861624113695,0.04058882245344959,0.004785483062458913,-0.02106834329881932
PNOC,0.0014284256951546906,0.20253831794612417,0.053045630908479025,0.041884006770430596,0.061146413283525144,0.076359424900186,0.24836197093256235,0.11009936205884269,0.33522467819256363,0.1448883331924653,0.05569902689594019,0.1298385552829967,0.0796892395649932,,,-0.015399744512248225,,0.05620423636593658,-0.04390222101737698,0.07712465487869734,0.08563878818193553,0.07485644399962038
APP,0.0675055520379711,0.0514776480984831,0.034569291116260406,0.058533904419175095,0.0037272747110109372,0.03670946013781321,0.06389832956590394,0.19467408825162277,0.3441150838660905,0.15344223536028123,0.007626405489702947,0.2669599115955681,0.13594999457961096,0.00011869837922305128,-0.013794370426589729,0.04118013032761224,0.08040037696237845,0.019565924914657497,0.004028421759412512,-0.037260420817601884,0.08764456959720511,-0.010901166300768669
IL18,-0.06149050486399113,0.09525128106248934,0.008720574929118662,0.05072519963233173,0.02948638420663464,0.052970160812547074,0.035301841343440304,0.012980364946665742,-0.2931932433193262,0.04362442865640628,0.003018311781395614,-0.1768616525480437,0.02237104121726316,0.06527986556252113,0.03483333246745895,0.018339146828733704,0.0552267705291629,-0.0026152806403667624,0.03431345618318794,0.09345351339037271,0.02054054618545024,-0.016065566057825147
IL24,,,,,,,,,,,,,,,-0.013503675011557307,-0.014481545921974004,,,,,-0.008993887624889754,
SFTPA2,,,,,,,,,,,,,-0.03124623267980423,,-0.014063974159016937,-0.014947336918014295,,0.014985357779703239,,,-0.04471681821272189,
WNT2,,0.07127003655019294,0.026223731183507407,,0.016380064475092954,,0.10084750333772775,0.11471308272956125,0.19756199781438658,,0.11172065170144854,-0.056269665270392254,0.16998360198522872,,-0.017670923462177936,-0.020089989419905432,,-0.011966939392942872,,0.01483463133667821,-0.0020373422393645166,
ADAM28,-0.04927574322518015,0.00523059636544026,0.018392787478518524,-0.03571197600120383,0.023597931038437728,0.062329748898374955,-0.033772730237811924,-0.025229542877170715,-0.16713194328452916,-0.011897763314041588,0.0076050291267613515,-0.12497792339973736,-0.05591897354143563,0.06293445730031641,-0.006998250753226433,0.027835493169362336,-0.01649456933575963,0.029838031512271556,0.011303116627139863,0.04329674189788535,-0.03611477212122639,0.01091600280847199
PDGFB,0.09954931911833792,0.08227890487022936,0.049557876349441574,-0.01432898037855331,0.015888016176116505,0.0025394969191373786,0.07548986084837547,0.02877051469990813,0.04918668859620209,-0.028137505841570393,0.03824468655020458,0.03525297044857778,0.0508686488932712,0.03761333252095548,0.09516027957659388,0.04433734650226206,0.10430848957688693,0.1020361357437969,-0.007009513988087016,0.12229572872923265,0.03513547352174343,0.08372535085496553
COL4A1,0.061777533647048855,0.05541609507439063,0.05060454381160015,-0.007254243214508149,-0.0015191462964585726,0.012271648190013376,-0.006312218075765541,-0.125527484463833,-0.28245754365185916,-0.13704823667412058,-0.011306458750133374,-0.09867251915542813,-0.04374136091337988,0.08357080553169403,0.10660154500532426,0.08677726697015285,0.17592261582705668,0.10640189654350718,0.02693854171811951,0.03586035666400985,0.07379564866049605,0.1658852016249936
TCTN1,-0.01042797713186656,-0.06489012680964029,0.02612763724315673,0.01730983848779846,0.05134018727793832,0.01514024340089979,-0.057140166857330296,-0.02422349505365334,-0.299347743827256,0.01760535307561333,-0.01466115023971289,-0.05284496292899605,-0.09202751866254517,0.015729605206871063,-0.0222287527540011,0.029189020736113305,-0.04674414933122245,-0.013899611757329376,-0.0263090820174556,0.05032452367885592,0.009179057795719333,0.17327348829188985
SPINK1,,0.0009737265079375399,-0.038380413723588316,,-0.03661179916508484,-0.041755253925010026,-0.055440003013458375,,,,,,-0.033222828210098684,-0.03213899910991548,-0.035662107149298974,-0.04612915661950473,,-0.025654505366914215,,-0.03255038610306785,-0.019716706181942344,
CXCL14,-0.016993155574563594,0.05190126109824316,-0.06973558218044698,0.01868510079445568,-0.02687430364623496,0.053716279549266895,0.19630793053088239,0.10133635197232353,0.13345475760278064,-0.061922725686866756,-0.030072835696092055,0.008309445938187759,0.16519807338696527,-0.10265133686215895,-0.018142440140415113,-0.016176380314749477,0.12018897532900807,-0.010301348188675272,-0.01169210801934263,-0.03410574615976936,0.04601373976201821,0.14260565752506751
NPNT,-0.028026536588731252,0.09189385504403834,0.009592451860453549,-0.023752671437627614,-0.003024428083360426,-0.029443170933659647,0.022068849957278293,-0.03411136799611258,-0.34072572605022444,-0.13053925953414977,-0.023800369720435043,0.015578562088612018,-0.18907772004462894,0.10166645082921959,0.07740077827012509,0.01945599239274,0.07334663560337969,0.05509740239548871,-0.06604419237964879,-0.03127451036390539,-0.022479743235733346,-0.08242174613104858
GHRL,-0.042601928070380914,,0.06116748143135767,-0.005089038745079845,,0.010246529165733835,-0.0010554333878632423,0.04845950371085561,0.06471486669100879,-0.044524856473184556,0.049270601348855164,-0.051107990916729754,0.03269234134008331,0.04795912577644779,,,0.09893014247860585,0.0829329512627397,,0.04682779331135817,0.0069604156923497185,
HMGB1,0.026768359218315694,0.0518674871618224,0.0685124795217871,0.0259981664224588,0.17683666877997356,0.020797597643868588,0.062261707920448946,-0.06881514632597197,-0.27732497430477016,0.016057930785933434,0.030975676849039107,-0.1770929689094764,0.04104961702326576,-0.1001768617182745,-0.05744309827464238,0.005497203810883759,-0.06437074485065498,-0.07798879414971742,0.06558612975907707,-0.01312694204192073,0.04859376415555161,-0.09091185620911543
APLN,0.12380827970511822,-0.17849169099632026,0.016734348374583968,0.04556586054876164,-0.11023768790782672,-0.09739750566717771,-0.1769373394490491,-0.08210469828085384,-0.2760427690964797,-0.07934233369812531,-0.018843430335268318,-0.049143564622613635,-0.24681657780702376,0.031774648099033326,0.0526882258347082,0.02589405304481953,0.11292687308417311,0.03808294038057884,-0.0052349057170525005,-0.020873865882691887,0.03809028627312448,0.00859388479308104
